# Generated at 2024-04-22 01:04:19 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN422
# e9b622b3-79d8-4513-b6f5-a83a14e40cce Discharge.Master@EN422: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN422
2019-02-05 00:00:00,0.328487544234821
2019-02-06 00:00:00,0.354532894890512
2019-02-07 00:00:00,0.294111262626987
2019-02-08 00:00:00,0.270517246520461
2019-02-09 00:00:00,0.251348080322179
2019-02-10 00:00:00,0.224437374590413
2019-02-11 00:00:00,0.206915371095088
2019-02-12 00:00:00,0.207396576240316
2019-02-13 00:00:00,0.218520829451631
2019-02-14 00:00:00,0.208904472549235
2019-02-15 00:00:00,0.226965091706448
2019-02-16 00:00:00,0.224658730301596
2019-02-17 00:00:00,0.228977228736059
2019-02-18 00:00:00,0.202498383517162
2019-02-19 00:00:00,0.19079427429239
2019-02-20 00:00:00,0.216482933316832
2019-02-21 00:00:00,0.234012781025895
2019-02-22 00:00:00,0.205569524234143
2019-02-23 00:00:00,0.234059227821422
2019-02-24 00:00:00,0.198963112484741
2019-02-25 00:00:00,0.200745415836071
2019-02-26 00:00:00,0.186439346867544
2019-02-27 00:00:00,0.181358233157059
2019-02-28 00:00:00,0.241248689333146
2019-03-01 00:00:00,0.255992864284654
2019-03-02 00:00:00,0.211334102141226
2019-03-03 00:00:00,0.187916659827455
2019-03-04 00:00:00,0.173254763427589
2019-03-05 00:00:00,0.159584304386457
2019-03-06 00:00:00,0.150877101208414
2019-03-07 00:00:00,0.15125726742368
2019-03-08 00:00:00,0.185930170650231
2019-03-09 00:00:00,0.217644315991259
2019-03-10 00:00:00,0.176655676922473
2019-03-11 00:00:00,0.170338111336101
2019-03-12 00:00:00,0.164971965114497
2019-03-13 00:00:00,0.160936801760254
2019-03-14 00:00:00,0.164512893269242
2019-03-15 00:00:00,0.164731901155433
2019-03-16 00:00:00,0.15947696013757
2019-03-17 00:00:00,0.154087249721867
2019-03-18 00:00:00,0.150790811294055
2019-03-19 00:00:00,0.147257634958188
2019-03-20 00:00:00,0.146812532381542
2019-03-21 00:00:00,0.147761464117784
2019-03-22 00:00:00,0.147835592826935
2019-03-23 00:00:00,0.143964500675113
2019-03-24 00:00:00,0.140511891136666
2019-03-25 00:00:00,0.148722560869902
2019-03-26 00:00:00,0.173431135668473
2019-03-27 00:00:00,0.243843692199592
2019-03-28 00:00:00,0.203160179882714
2019-03-29 00:00:00,0.165989813226225
2019-03-30 00:00:00,0.146389072208355
2019-03-31 00:00:00,0.136884739370195
2019-04-01 00:00:00,0.127038521937259
2019-04-02 00:00:00,0.123165216779764
2019-04-03 00:00:00,0.140164332674591
2019-04-04 00:00:00,0.142428779550821
2019-04-05 00:00:00,0.147169929481546
2019-04-06 00:00:00,0.155576045969874
2019-04-07 00:00:00,0.148414212106643
2019-04-08 00:00:00,0.140945895499969
2019-04-09 00:00:00,0.136168553395096
2019-04-10 00:00:00,0.140080444294475
2019-04-11 00:00:00,0.349039527795866
2019-04-12 00:00:00,0.279375896181555
2019-04-13 00:00:00,0.232867596169083
2019-04-14 00:00:00,0.198113709218291
2019-04-15 00:00:00,0.181784471440561
2019-04-16 00:00:00,0.16582037273533
2019-04-17 00:00:00,0.158892828653365
2019-04-18 00:00:00,0.152842436459056
2019-04-19 00:00:00,0.148320118424356
2019-04-20 00:00:00,0.157999107974474
2019-04-21 00:00:00,0.201932775408868
2019-04-22 00:00:00,0.182624289757942
2019-04-23 00:00:00,0.161214121704525
2019-04-24 00:00:00,0.15319246450559
2019-04-25 00:00:00,0.147706259552283
2019-04-26 00:00:00,0.143240058066053
2019-04-27 00:00:00,0.143822686213344
2019-04-28 00:00:00,0.145712270155974
2019-04-29 00:00:00,0.167723339737001
2019-04-30 00:00:00,0.36167713320261
2019-05-01 00:00:00,0.245840850937598
2019-05-02 00:00:00,0.195110294989158
2019-05-03 00:00:00,0.207389593248919
2019-05-04 00:00:00,0.187253533853776
2019-05-05 00:00:00,0.178404599239003
2019-05-06 00:00:00,0.204402969406059
2019-05-07 00:00:00,0.211187109668285
2019-05-08 00:00:00,0.194426927113927
2019-05-09 00:00:00,0.18828069114901
2019-05-10 00:00:00,0.184282124875114
2019-05-11 00:00:00,0.173381953620952
2019-05-12 00:00:00,0.214374029230686
2019-05-13 00:00:00,1.45016460863171
2019-05-14 00:00:00,1.11552549307179
2019-05-15 00:00:00,2.57530594246771
2019-05-16 00:00:00,14.6193015092464
2019-05-17 00:00:00,12.3285687416851
2019-05-18 00:00:00,5.48261252298894
2019-05-19 00:00:00,4.83378564233108
2019-05-20 00:00:00,4.5257961740534
2019-05-21 00:00:00,3.52665802960615
2019-05-22 00:00:00,2.69966177181153
2019-05-23 00:00:00,2.16128573862137
2019-05-24 00:00:00,1.71504380993493
2019-05-25 00:00:00,1.46507116833092
2019-05-26 00:00:00,1.46017466074997
2019-05-27 00:00:00,1.84925274716577
2019-05-28 00:00:00,2.52059054370404
2019-05-29 00:00:00,2.15625925536481
2019-05-30 00:00:00,2.1055841557323
2019-05-31 00:00:00,3.59278273172093
2019-06-01 00:00:00,3.00366864592315
2019-06-02 00:00:00,3.75450661221983
2019-06-03 00:00:00,4.21017265498441
2019-06-04 00:00:00,4.42251084546475
2019-06-05 00:00:00,4.61426745870317
2019-06-06 00:00:00,4.57393621043595
2019-06-07 00:00:00,7.74891749290068
2019-06-08 00:00:00,16.5257623494112
2019-06-09 00:00:00,11.2918493145853
2019-06-10 00:00:00,6.78786182035283
2019-06-11 00:00:00,4.56257266885825
2019-06-12 00:00:00,3.57504819253147
2019-06-13 00:00:00,2.90126290653156
2019-06-14 00:00:00,2.45050905482132
2019-06-15 00:00:00,2.11464398581351
2019-06-16 00:00:00,1.93465605134989
2019-06-17 00:00:00,7.96022901153804
2019-06-18 00:00:00,15.0354244446242
2019-06-19 00:00:00,6.22740167159574
2019-06-20 00:00:00,5.03067709500287
2019-06-21 00:00:00,3.85870319598338
2019-06-22 00:00:00,3.07724931752553
2019-06-23 00:00:00,2.59653754866446
2019-06-24 00:00:00,2.28876207195847
2019-06-25 00:00:00,2.02999062186292
2019-06-26 00:00:00,1.79602742066663
2019-06-27 00:00:00,1.6230588852501
2019-06-28 00:00:00,1.49290614873223
2019-06-29 00:00:00,1.39613374380262
2019-06-30 00:00:00,1.30687425060406
2019-07-01 00:00:00,1.24380250686824
2019-07-02 00:00:00,1.19526164056162
2019-07-03 00:00:00,1.15855916511499
2019-07-04 00:00:00,1.12919157093579
2019-07-05 00:00:00,1.15929884320156
2019-07-06 00:00:00,1.10855407903044
2019-07-07 00:00:00,1.08367988127557
2019-07-08 00:00:00,1.56291262595114
2019-07-09 00:00:00,1.85234064023332
2019-07-10 00:00:00,1.74979045244529
2019-07-11 00:00:00,1.59268340041489
2019-07-12 00:00:00,1.45643811398048
2019-07-13 00:00:00,1.35652494134279
2019-07-14 00:00:00,1.43793990862445
2019-07-15 00:00:00,1.94352567614955
2019-07-16 00:00:00,2.11389432776567
2019-07-17 00:00:00,1.907286949063
2019-07-18 00:00:00,1.66423483512303
2019-07-19 00:00:00,1.46722246611923
2019-07-20 00:00:00,1.36571333469734
2019-07-21 00:00:00,1.59622879317396
2019-07-22 00:00:00,1.75326376563558
2019-07-23 00:00:00,1.65948064838644
2019-07-24 00:00:00,1.54664613370639
2019-07-25 00:00:00,1.44696207459225
2019-07-26 00:00:00,1.34446842638294
2019-07-27 00:00:00,1.24345119275906
2019-07-28 00:00:00,1.17327273219399
2019-07-29 00:00:00,1.1268086571561
2019-07-30 00:00:00,1.13773688347545
2019-07-31 00:00:00,1.41586447607007
2019-08-01 00:00:00,2.83951726113727
2019-08-02 00:00:00,4.18221933828419
2019-08-03 00:00:00,18.2642649781261
2019-08-04 00:00:00,14.5354290400393
2019-08-05 00:00:00,13.257357197495
2019-08-06 00:00:00,25.1141271979936
2019-08-07 00:00:00,16.4027608235955
2019-08-08 00:00:00,10.3465767508699
2019-08-09 00:00:00,10.4900508275166
2019-08-10 00:00:00,8.52329453496625
2019-08-11 00:00:00,7.2888147695
2019-08-12 00:00:00,5.89347672875912
2019-08-13 00:00:00,5.28762175178956
2019-08-14 00:00:00,6.71682931876862
2019-08-15 00:00:00,4.97999018183643
2019-08-16 00:00:00,3.98843878686475
2019-08-17 00:00:00,4.41963753364044
2019-08-18 00:00:00,3.80979470199959
2019-08-19 00:00:00,3.34149348367024
2019-08-20 00:00:00,3.04031314317037
2019-08-21 00:00:00,2.83817091704059
2019-08-22 00:00:00,2.50577465985873
2019-08-23 00:00:00,2.20775984171585
2019-08-24 00:00:00,1.95326197218643
2019-08-25 00:00:00,1.74574100151078
2019-08-26 00:00:00,1.69807927178618
2019-08-27 00:00:00,1.8562163612776
2019-08-28 00:00:00,1.63377763273726
2019-08-29 00:00:00,2.06275671743561
2019-08-30 00:00:00,2.49896584240154
2019-08-31 00:00:00,2.09480447477968
2019-09-01 00:00:00,1.84816879197647
2019-09-02 00:00:00,1.6359725456186
2019-09-03 00:00:00,1.51511658430852
2019-09-04 00:00:00,1.42322410202734
2019-09-05 00:00:00,1.37041054399512
2019-09-06 00:00:00,1.33783840003936
2019-09-07 00:00:00,1.26264383632411
2019-09-08 00:00:00,1.16526320155376
2019-09-09 00:00:00,1.08142487661457
2019-09-10 00:00:00,1.02475414609629
2019-09-11 00:00:00,1.08158597898223
2019-09-12 00:00:00,1.0352782335815
2019-09-13 00:00:00,1.41139524600836
2019-09-14 00:00:00,1.51505938043047
2019-09-15 00:00:00,1.25139942034571
2019-09-16 00:00:00,1.1223443847799
2019-09-17 00:00:00,1.60708256407158
2019-09-18 00:00:00,3.05028945342639
2019-09-19 00:00:00,2.20914057726973
2019-09-20 00:00:00,1.79296089072267
2019-09-21 00:00:00,1.55777537076375
2019-09-22 00:00:00,1.43209633606044
2019-09-23 00:00:00,1.36402992782102
2019-09-24 00:00:00,1.31760442297313
2019-09-25 00:00:00,1.40970831750152
2019-09-26 00:00:00,4.10556996122186
2019-09-27 00:00:00,12.3205837968185
2019-09-28 00:00:00,7.26102940444443
2019-09-29 00:00:00,4.99355790557015
2019-09-30 00:00:00,3.8111699892606
2019-10-01 00:00:00,3.22732072647355
2019-10-02 00:00:00,3.74718601088816
2019-10-03 00:00:00,5.46762634117915
2019-10-04 00:00:00,4.41221350563581
2019-10-05 00:00:00,3.85184535595523
2019-10-06 00:00:00,3.0698478429513
2019-10-07 00:00:00,2.66197827486815
2019-10-08 00:00:00,2.36915544292029
2019-10-09 00:00:00,6.35945450882598
2019-10-10 00:00:00,14.899370967018
2019-10-11 00:00:00,16.6363738753121
2019-10-12 00:00:00,18.7886864132331
2019-10-13 00:00:00,12.2105424837346
2019-10-14 00:00:00,7.9897130711006
2019-10-15 00:00:00,5.48827723634897
2019-10-16 00:00:00,4.08886854337838
2019-10-17 00:00:00,3.40583625769596
2019-10-18 00:00:00,2.80075013484458
2019-10-19 00:00:00,2.63499818802196
2019-10-20 00:00:00,2.16620908760158
2019-10-21 00:00:00,2.14985791123175
2019-10-22 00:00:00,2.4631374119648
2019-10-23 00:00:00,2.8272701001405
2019-10-24 00:00:00,3.34971864018583
2019-10-25 00:00:00,6.41580593101839
2019-10-26 00:00:00,4.97752960744836
2019-10-27 00:00:00,3.6816450596603
2019-10-28 00:00:00,3.27729604772859
2019-10-29 00:00:00,3.08626782303232
2019-10-30 00:00:00,3.28566354225338
2019-10-31 00:00:00,3.81720003597089
2019-11-01 00:00:00,8.93019977268225
2019-11-02 00:00:00,5.16028003712364
2019-11-03 00:00:00,3.50346768007611
2019-11-04 00:00:00,2.73033823248925
2019-11-05 00:00:00,2.33996387957829
2019-11-06 00:00:00,2.17956602284417
2019-11-07 00:00:00,1.82767287997944
2019-11-08 00:00:00,1.64217037440463
2019-11-09 00:00:00,1.48234904591283
2019-11-10 00:00:00,2.98058289702348
2019-11-11 00:00:00,3.67575395641327
2019-11-12 00:00:00,2.49057984928355
2019-11-13 00:00:00,2.0175679883607
2019-11-14 00:00:00,2.29948223556484
2019-11-15 00:00:00,2.19361066241951
2019-11-16 00:00:00,1.80579098183001
2019-11-17 00:00:00,2.1190552534305
2019-11-18 00:00:00,3.00973811674002
2019-11-19 00:00:00,2.44877488162926
2019-11-20 00:00:00,3.74567265128067
2019-11-21 00:00:00,5.72372655330974
2019-11-22 00:00:00,4.28064622907567
2019-11-23 00:00:00,3.1893273868189
2019-11-24 00:00:00,2.63870272810549
2019-11-25 00:00:00,1.98839718859647
2019-11-26 00:00:00,1.71764044977456
2019-11-27 00:00:00,1.63404387528584
2019-11-28 00:00:00,1.59065029061715
2019-11-29 00:00:00,1.38048833329346
2019-11-30 00:00:00,1.20657995438961
2019-12-01 00:00:00,1.12125674817343
2019-12-02 00:00:00,1.06529579311923
2019-12-03 00:00:00,1.06088156816808
2019-12-04 00:00:00,1.39907098460355
2019-12-05 00:00:00,0.992619216829401
2019-12-06 00:00:00,0.881469619831286
2019-12-07 00:00:00,0.825378224143265
2019-12-08 00:00:00,0.80321799403182
2019-12-09 00:00:00,1.13750675297024
2019-12-10 00:00:00,1.01134175032198
2019-12-11 00:00:00,0.862789575971507
2019-12-12 00:00:00,0.743563917771468
2019-12-13 00:00:00,0.725851347269712
2019-12-14 00:00:00,0.700750919302941
2019-12-15 00:00:00,0.692317484529314
2019-12-16 00:00:00,1.09583237745779
2019-12-17 00:00:00,0.8793547795392
2019-12-18 00:00:00,0.943153366187343
2019-12-19 00:00:00,0.928677277640918
2019-12-20 00:00:00,10.3490820766374
2019-12-21 00:00:00,8.65607335014931
2019-12-22 00:00:00,4.83196739799956
2019-12-23 00:00:00,3.20091739567679
2019-12-24 00:00:00,2.32606789125165
2019-12-25 00:00:00,1.93725186267334
2019-12-26 00:00:00,1.63782940693281
2019-12-27 00:00:00,1.52743906735638
2019-12-28 00:00:00,1.65450461962468
2019-12-29 00:00:00,1.50569639052198
2019-12-30 00:00:00,1.32711259819624
2019-12-31 00:00:00,1.15992865811056
2020-01-01 00:00:00,1.08165512023353
2020-01-02 00:00:00,2.77169601378129
2020-01-03 00:00:00,2.38360795698314
2020-01-04 00:00:00,1.84995573924701
2020-01-05 00:00:00,1.80848076176532
2020-01-06 00:00:00,3.55868442335058
2020-01-07 00:00:00,11.3554726596145
2020-01-08 00:00:00,6.98849678595172
2020-01-09 00:00:00,4.31163082513765
2020-01-10 00:00:00,3.02817760445769
2020-01-11 00:00:00,2.48179872907483
2020-01-12 00:00:00,2.32321718398905
2020-01-13 00:00:00,1.76381968185969
2020-01-14 00:00:00,1.50840781525168
2020-01-15 00:00:00,1.38658924965088
2020-01-16 00:00:00,1.27099605685068
2020-01-17 00:00:00,1.16341477259398
2020-01-18 00:00:00,1.1288382410993
2020-01-19 00:00:00,1.00887033202153
2020-01-20 00:00:00,0.920970371634974
2020-01-21 00:00:00,0.909281785903495
2020-01-22 00:00:00,0.887292131593024
2020-01-23 00:00:00,0.735402876623685
2020-01-24 00:00:00,0.659241740475447
2020-01-25 00:00:00,0.638362257300471
2020-01-26 00:00:00,0.582193178278281
2020-01-27 00:00:00,0.506223814337866
2020-01-28 00:00:00,0.498227879284199
2020-01-29 00:00:00,0.462822346844177
2020-01-30 00:00:00,0.609788741065409
2020-01-31 00:00:00,0.558660770236026
2020-02-01 00:00:00,0.4565059309661
2020-02-02 00:00:00,0.506450438161137
2020-02-03 00:00:00,22.841306768099
2020-02-04 00:00:00,73.6355154437504
2020-02-05 00:00:00,35.2093153028379
2020-02-06 00:00:00,14.2523690792054
2020-02-07 00:00:00,8.27765121252568
2020-02-08 00:00:00,6.23649537082998
2020-02-09 00:00:00,5.18929218357629
2020-02-10 00:00:00,4.05580691133185
2020-02-11 00:00:00,3.35386059224138
2020-02-12 00:00:00,2.71011880595795
2020-02-13 00:00:00,2.30797747205831
2020-02-14 00:00:00,2.15071219291434
2020-02-15 00:00:00,1.89812500477908
2020-02-16 00:00:00,1.75302018702669
2020-02-17 00:00:00,1.63252919638489
2020-02-18 00:00:00,1.5058878144727
2020-02-19 00:00:00,1.87838117283223
2020-02-20 00:00:00,1.46821244486382
2020-02-21 00:00:00,1.26365066270152
2020-02-22 00:00:00,1.14265484771896
2020-02-23 00:00:00,1.03402406373504
2020-02-24 00:00:00,0.992675402789916
2020-02-25 00:00:00,0.954306012743209
2020-02-26 00:00:00,0.909874815202665
2020-02-27 00:00:00,0.79938781871947
2020-02-28 00:00:00,0.819477767252838
2020-02-29 00:00:00,0.740398991620578
2020-03-01 00:00:00,0.67490749887568
2020-03-02 00:00:00,0.660744696280143
2020-03-03 00:00:00,0.63313495904563
2020-03-04 00:00:00,0.629240862122261
2020-03-05 00:00:00,0.562261844030175
2020-03-06 00:00:00,0.5327719943892
2020-03-07 00:00:00,0.542833041274269
2020-03-08 00:00:00,0.826590066599548
2020-03-09 00:00:00,0.852458578489035
2020-03-10 00:00:00,8.32561487570358
2020-03-11 00:00:00,4.48671068905783
2020-03-12 00:00:00,2.41769809358146
2020-03-13 00:00:00,1.77076777763673
2020-03-14 00:00:00,1.34019377629036
2020-03-15 00:00:00,1.19728712675849
2020-03-16 00:00:00,1.06082345601147
2020-03-17 00:00:00,0.997022346667415
2020-03-18 00:00:00,0.884671477777462
2020-03-19 00:00:00,0.80584905547491
2020-03-20 00:00:00,0.738841658864662
2020-03-21 00:00:00,0.717204088951086
2020-03-22 00:00:00,0.772952485506113
2020-03-23 00:00:00,0.756886963788022
2020-03-24 00:00:00,1.42304801786312
2020-03-25 00:00:00,1.794241106151
2020-03-26 00:00:00,1.24503846667
2020-03-27 00:00:00,1.05604008889152
2020-03-28 00:00:00,0.895074575769885
2020-03-29 00:00:00,0.824736757002554
2020-03-30 00:00:00,0.748543223288772
2020-03-31 00:00:00,0.732135068546024
2020-04-01 00:00:00,0.714083330091382
2020-04-02 00:00:00,0.668824439069874
2020-04-03 00:00:00,0.647132354604437
2020-04-04 00:00:00,0.659150848458333
2020-04-05 00:00:00,0.544804766138021
2020-04-06 00:00:00,0.532305655865299
2020-04-07 00:00:00,0.605795626684242
2020-04-08 00:00:00,0.60045105686986
2020-04-09 00:00:00,0.569508335345301
2020-04-10 00:00:00,0.686474234102125
2020-04-11 00:00:00,0.582144528190143
2020-04-12 00:00:00,0.55848319986167
2020-04-13 00:00:00,0.748457088709742
2020-04-14 00:00:00,4.71290464076234
2020-04-15 00:00:00,6.30552012924181
2020-04-16 00:00:00,5.25979005378881
2020-04-17 00:00:00,5.13602709660023
2020-04-18 00:00:00,4.78731061012254
2020-04-19 00:00:00,3.92001493671723
2020-04-20 00:00:00,2.83434885178644
2020-04-21 00:00:00,2.24215305184288
2020-04-22 00:00:00,1.85133600423136
2020-04-23 00:00:00,1.60902323772361
2020-04-24 00:00:00,1.43295216368721
2020-04-25 00:00:00,1.35205064094126
2020-04-26 00:00:00,1.30560268554196
2020-04-27 00:00:00,1.34095440906575
2020-04-28 00:00:00,1.5286244498275
2020-04-29 00:00:00,1.208039975738
2020-04-30 00:00:00,1.25191267285097
2020-05-01 00:00:00,1.06615768407311
2020-05-02 00:00:00,0.960070450409958
2020-05-03 00:00:00,0.980531642553278
2020-05-04 00:00:00,0.974039284357874
2020-05-05 00:00:00,0.957761546763039
2020-05-06 00:00:00,0.941483809168203
2020-05-07 00:00:00,0.925206071573368
2020-05-08 00:00:00,0.908928333978532
2020-05-09 00:00:00,0.892650596383697
2020-05-10 00:00:00,0.876372858788862
2020-05-11 00:00:00,0.860095121194026
2020-05-12 00:00:00,0.843817383599191
2020-05-13 00:00:00,0.820062380626862
2020-05-14 00:00:00,0.790787795397369
2020-05-15 00:00:00,0.769079782164375
2020-05-16 00:00:00,0.721458144000558
2020-05-17 00:00:00,0.700171078038268
2020-05-18 00:00:00,0.686603344244863
2020-05-19 00:00:00,0.669748225108322
2020-05-20 00:00:00,0.643458170376653
2020-05-21 00:00:00,0.636812605504939
2020-05-22 00:00:00,0.634262053020814
2020-05-23 00:00:00,0.600991760794647
2020-05-24 00:00:00,0.590515070577933
2020-05-25 00:00:00,0.586808232417671
2020-05-26 00:00:00,0.569556377193257
2020-05-27 00:00:00,0.565040434368766
2020-05-28 00:00:00,
2020-05-29 00:00:00,
2020-05-30 00:00:00,
2020-05-31 00:00:00,
2020-06-01 00:00:00,
2020-06-02 00:00:00,
2020-06-03 00:00:00,
2020-06-04 00:00:00,
2020-06-05 00:00:00,
2020-06-06 00:00:00,
2020-06-07 00:00:00,
2020-06-08 00:00:00,
2020-06-09 00:00:00,
2020-06-10 00:00:00,
2020-06-11 00:00:00,
2020-06-12 00:00:00,
2020-06-13 00:00:00,
2020-06-14 00:00:00,
2020-06-15 00:00:00,
2020-06-16 00:00:00,
2020-06-17 00:00:00,
2020-06-18 00:00:00,2.40366591681042
2020-06-19 00:00:00,2.12270518855891
2020-06-20 00:00:00,1.77298635916378
2020-06-21 00:00:00,1.48330024811725
2020-06-22 00:00:00,1.29247993165234
2020-06-23 00:00:00,1.156465992498
2020-06-24 00:00:00,1.06823552080279
2020-06-25 00:00:00,1.02279867296213
2020-06-26 00:00:00,0.95313096174928
2020-06-27 00:00:00,0.895957436971789
2020-06-28 00:00:00,0.872258674027179
2020-06-29 00:00:00,0.859460233360589
2020-06-30 00:00:00,1.22004572094047
2020-07-01 00:00:00,3.63553032496887
2020-07-02 00:00:00,3.52700704007529
2020-07-03 00:00:00,2.85339827466288
2020-07-04 00:00:00,2.3683923468191
2020-07-05 00:00:00,3.07777736295097
2020-07-06 00:00:00,3.75844915270189
2020-07-07 00:00:00,12.7216722708429
2020-07-08 00:00:00,22.9345060928108
2020-07-09 00:00:00,20.3326570705128
2020-07-10 00:00:00,13.4163525468775
2020-07-11 00:00:00,9.52045986669698
2020-07-12 00:00:00,7.01325805555627
2020-07-13 00:00:00,5.32218277453418
2020-07-14 00:00:00,4.0884401203384
2020-07-15 00:00:00,3.46877985429883
2020-07-16 00:00:00,2.97813976994623
2020-07-17 00:00:00,2.57817930644564
2020-07-18 00:00:00,2.24177197647543
2020-07-19 00:00:00,2.03855888826447
2020-07-20 00:00:00,1.87178795483168
2020-07-21 00:00:00,1.82606090707071
2020-07-22 00:00:00,1.95619420002363
2020-07-23 00:00:00,4.42701248848808
2020-07-24 00:00:00,8.97387331726555
2020-07-25 00:00:00,9.47198950531979
2020-07-26 00:00:00,7.49302527774494
2020-07-27 00:00:00,5.3902889782148
2020-07-28 00:00:00,4.09264684874085
2020-07-29 00:00:00,3.31939174753222
2020-07-30 00:00:00,2.87233912121966
2020-07-31 00:00:00,2.57349728081106
2020-08-01 00:00:00,2.580352727188
2020-08-02 00:00:00,2.26830259743497
2020-08-03 00:00:00,2.02139137577888
2020-08-04 00:00:00,1.86579078930174
2020-08-05 00:00:00,1.71761725933648
2020-08-06 00:00:00,1.59712362721655
2020-08-07 00:00:00,1.52674790014195
2020-08-08 00:00:00,1.42057195720413
2020-08-09 00:00:00,1.37011850200096
2020-08-10 00:00:00,2.28080831195279
2020-08-11 00:00:00,3.35346158645143
2020-08-12 00:00:00,2.69518890783911
2020-08-13 00:00:00,2.66723069302236
2020-08-14 00:00:00,2.59799511940862
2020-08-15 00:00:00,2.30828845465194
2020-08-16 00:00:00,2.09919193624376
2020-08-17 00:00:00,1.89307699260221
2020-08-18 00:00:00,1.74567000626192
