# Generated at 2024-04-22 12:57:01 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@FA780
# 30e1327c-8836-4c6d-bcc5-028212663a82 Discharge.Master@FA780: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@FA780
2007-12-16 00:00:00,1.59513681060822
2007-12-17 00:00:00,2.0245699442168
2007-12-18 00:00:00,1.85513748574167
2007-12-19 00:00:00,1.60788323753367
2007-12-20 00:00:00,1.4959002422463
2007-12-21 00:00:00,1.41257816524954
2007-12-22 00:00:00,1.317161854003
2007-12-23 00:00:00,1.23851492076938
2007-12-24 00:00:00,1.27861207318644
2007-12-25 00:00:00,1.2925566973369
2007-12-26 00:00:00,1.56819255761914
2007-12-27 00:00:00,1.46340735217718
2007-12-28 00:00:00,1.83089064666556
2007-12-29 00:00:00,1.41431413663018
2007-12-30 00:00:00,1.36697773412922
2007-12-31 00:00:00,1.40408435634269
2008-01-01 00:00:00,1.23100513319265
2008-01-02 00:00:00,1.16157375696632
2008-01-03 00:00:00,1.06189132155106
2008-01-04 00:00:00,1.0205035558409
2008-01-05 00:00:00,0.989495010991055
2008-01-06 00:00:00,0.955456150006092
2008-01-07 00:00:00,0.922258187018271
2008-01-08 00:00:00,0.948564809850591
2008-01-09 00:00:00,
2008-01-10 00:00:00,0.943356771754264
2008-01-11 00:00:00,
2008-01-12 00:00:00,
2008-01-13 00:00:00,
2008-01-14 00:00:00,1.3326170646372
2008-01-15 00:00:00,1.28643522214475
2008-01-16 00:00:00,0.953812863245495
2008-01-17 00:00:00,1.49972933319655
2008-01-18 00:00:00,1.0727126110728
2008-01-19 00:00:00,0.921469531219248
2008-01-20 00:00:00,
2008-01-21 00:00:00,
2008-01-22 00:00:00,5.46495348160801
2008-01-23 00:00:00,2.10072267861145
2008-01-24 00:00:00,1.35389576811402
2008-01-25 00:00:00,1.15992166832767
2008-01-26 00:00:00,1.08076983915882
2008-01-27 00:00:00,0.946407728602894
2008-01-28 00:00:00,0.874691404050583
2008-01-29 00:00:00,0.829857134600162
2008-01-30 00:00:00,0.781210266375203
2008-01-31 00:00:00,0.775645115138684
2008-02-01 00:00:00,1.32906587286947
2008-02-02 00:00:00,1.41316407538617
2008-02-03 00:00:00,1.02741695630515
2008-02-04 00:00:00,0.891226350187983
2008-02-05 00:00:00,0.842390200679038
2008-02-06 00:00:00,0.766342866079422
2008-02-07 00:00:00,0.731749071899982
2008-02-08 00:00:00,0.719538090150519
2008-02-09 00:00:00,0.743678692162413
2008-02-10 00:00:00,0.809463713371104
2008-02-11 00:00:00,1.02820824018907
2008-02-12 00:00:00,0.885111930339333
2008-02-13 00:00:00,0.798592324934775
2008-02-14 00:00:00,0.788794773946796
2008-02-15 00:00:00,1.56106910274696
2008-02-16 00:00:00,1.199074784089
2008-02-17 00:00:00,0.986930217021777
2008-02-18 00:00:00,0.835449506150878
2008-02-19 00:00:00,0.767615214135229
2008-02-20 00:00:00,0.699639966552469
2008-02-21 00:00:00,0.647610453049504
2008-02-22 00:00:00,0.690540611122479
2008-02-23 00:00:00,0.717608726604589
2008-02-24 00:00:00,1.11327133540173
2008-02-25 00:00:00,0.970229392133328
2008-02-26 00:00:00,0.823841124752845
2008-02-27 00:00:00,0.771075353554446
2008-02-28 00:00:00,0.772214957493217
2008-02-29 00:00:00,0.771187526626067
2008-03-01 00:00:00,2.07536543832798
2008-03-02 00:00:00,2.19826609203818
2008-03-03 00:00:00,1.64293653729421
2008-03-04 00:00:00,1.31714829678098
2008-03-05 00:00:00,1.14506791557207
2008-03-06 00:00:00,1.06157428987982
2008-03-07 00:00:00,0.992012013658819
2008-03-08 00:00:00,0.940319416406056
2008-03-09 00:00:00,0.877938080896236
2008-03-10 00:00:00,0.843937108050539
2008-03-11 00:00:00,0.829975021664141
2008-03-12 00:00:00,0.781497684629004
2008-03-13 00:00:00,0.766864842039576
2008-03-14 00:00:00,0.781765036203895
2008-03-15 00:00:00,0.736039233794445
2008-03-16 00:00:00,0.693345164978918
2008-03-17 00:00:00,0.682792954648129
2008-03-18 00:00:00,0.660018835280627
2008-03-19 00:00:00,0.585101619444817
2008-03-20 00:00:00,0.546480346959232
2008-03-21 00:00:00,0.58594048448558
2008-03-22 00:00:00,1.77047804882504
2008-03-23 00:00:00,1.10447967807417
2008-03-24 00:00:00,0.934296388530739
2008-03-25 00:00:00,0.847891625054773
2008-03-26 00:00:00,0.736915960733012
2008-03-27 00:00:00,0.692494275163806
2008-03-28 00:00:00,0.739084300149965
2008-03-29 00:00:00,0.865548376537679
2008-03-30 00:00:00,0.784469172447735
2008-03-31 00:00:00,0.75039030094899
2008-04-01 00:00:00,0.877257316539206
2008-04-02 00:00:00,0.889224816376247
2008-04-03 00:00:00,0.829635508075616
2008-04-04 00:00:00,0.84310357834167
2008-04-05 00:00:00,0.906169650010271
2008-04-06 00:00:00,0.842405035879046
2008-04-07 00:00:00,0.839986317815336
2008-04-08 00:00:00,0.840778618179524
2008-04-09 00:00:00,0.793578464075561
2008-04-10 00:00:00,0.805731947326386
2008-04-11 00:00:00,0.820974331202595
2008-04-12 00:00:00,0.822945003812087
2008-04-13 00:00:00,0.81945587771387
2008-04-14 00:00:00,0.816532237545464
2008-04-15 00:00:00,0.825588585365263
2008-04-16 00:00:00,0.821430877634375
2008-04-17 00:00:00,0.843135841015089
2008-04-18 00:00:00,0.858993765221673
2008-04-19 00:00:00,0.915004220664355
2008-04-20 00:00:00,0.962805673740325
2008-04-21 00:00:00,0.968779604603348
2008-04-22 00:00:00,0.967054673983698
2008-04-23 00:00:00,0.905191753317689
2008-04-24 00:00:00,0.863554625729354
2008-04-25 00:00:00,0.861581082516545
2008-04-26 00:00:00,0.862536756600489
2008-04-27 00:00:00,0.880698534771957
2008-04-28 00:00:00,1.17809483595803
2008-04-29 00:00:00,1.32713932427145
2008-04-30 00:00:00,1.85473970075116
2008-05-01 00:00:00,1.45635631717681
2008-05-02 00:00:00,1.23544081411054
2008-05-03 00:00:00,1.14582568346954
2008-05-04 00:00:00,1.09394987800845
2008-05-05 00:00:00,1.04622773617523
2008-05-06 00:00:00,1.01862085962651
2008-05-07 00:00:00,1.04846958081166
2008-05-08 00:00:00,1.1139111498776
2008-05-09 00:00:00,1.80578376748955
2008-05-10 00:00:00,1.53796223274152
2008-05-11 00:00:00,1.32629189035869
2008-05-12 00:00:00,1.22444342486242
2008-05-13 00:00:00,1.16226770900939
2008-05-14 00:00:00,1.13539615641931
2008-05-15 00:00:00,1.08623573557031
2008-05-16 00:00:00,1.06063823902723
2008-05-17 00:00:00,1.0457280216957
2008-05-18 00:00:00,1.04147667797535
2008-05-19 00:00:00,1.04636882933875
2008-05-20 00:00:00,1.03293446979468
2008-05-21 00:00:00,1.04352280970888
2008-05-22 00:00:00,1.59413796183067
2008-05-23 00:00:00,1.69858750661962
2008-05-24 00:00:00,1.9227654743082
2008-05-25 00:00:00,1.67394985283512
2008-05-26 00:00:00,1.54358863918287
2008-05-27 00:00:00,1.40777573335537
2008-05-28 00:00:00,1.33854292504357
2008-05-29 00:00:00,1.28401628684724
2008-05-30 00:00:00,1.27911810434248
2008-05-31 00:00:00,1.32193638670809
2008-06-01 00:00:00,1.60656520495094
2008-06-02 00:00:00,1.69027772795869
2008-06-03 00:00:00,1.46855062510793
2008-06-04 00:00:00,1.34927325107004
2008-06-05 00:00:00,1.25928795833262
2008-06-06 00:00:00,1.2326495959796
2008-06-07 00:00:00,2.4376289559249
2008-06-08 00:00:00,1.99817578711237
2008-06-09 00:00:00,1.70594919283271
2008-06-10 00:00:00,1.6415049410681
2008-06-11 00:00:00,1.46583292982468
2008-06-12 00:00:00,1.40819368931568
2008-06-13 00:00:00,1.98646111226203
2008-06-14 00:00:00,2.80595223599854
2008-06-15 00:00:00,2.29552567298777
2008-06-16 00:00:00,1.99454780125225
2008-06-17 00:00:00,1.77434458453228
2008-06-18 00:00:00,1.6493826690557
2008-06-19 00:00:00,1.56135778076656
2008-06-20 00:00:00,1.50457282972007
2008-06-21 00:00:00,1.45968966438235
2008-06-22 00:00:00,1.52216817767541
2008-06-23 00:00:00,1.59699122616479
2008-06-24 00:00:00,1.52918115882514
2008-06-25 00:00:00,1.50228252002669
2008-06-26 00:00:00,1.54964114739277
2008-06-27 00:00:00,1.56438202387735
2008-06-28 00:00:00,1.50632721408664
2008-06-29 00:00:00,1.43078219741772
2008-06-30 00:00:00,1.34682115919655
2008-07-01 00:00:00,1.28835982382257
2008-07-02 00:00:00,1.42238068259256
2008-07-03 00:00:00,2.65181312410311
2008-07-04 00:00:00,2.10500303690286
2008-07-05 00:00:00,1.75748930922216
2008-07-06 00:00:00,1.67891355018454
2008-07-07 00:00:00,1.6113056866112
2008-07-08 00:00:00,1.50386275388466
2008-07-09 00:00:00,1.43152049847311
2008-07-10 00:00:00,1.38615722596938
2008-07-11 00:00:00,1.84885770281807
2008-07-12 00:00:00,5.35321575284368
2008-07-13 00:00:00,3.08901656751997
2008-07-14 00:00:00,2.44220795022934
2008-07-15 00:00:00,2.23690685091864
2008-07-16 00:00:00,2.12417265214467
2008-07-17 00:00:00,2.03279062028156
2008-07-18 00:00:00,1.96006024932324
2008-07-19 00:00:00,2.01041733242851
2008-07-20 00:00:00,2.05755623171447
2008-07-21 00:00:00,2.09378577498089
2008-07-22 00:00:00,2.07807264891133
2008-07-23 00:00:00,2.29693389374082
2008-07-24 00:00:00,2.44408274716032
2008-07-25 00:00:00,2.12245036211416
2008-07-26 00:00:00,1.9315696053168
2008-07-27 00:00:00,1.98465099677548
2008-07-28 00:00:00,1.91294980314196
2008-07-29 00:00:00,1.81296924939728
2008-07-30 00:00:00,1.76365837005639
2008-07-31 00:00:00,1.7393292722615
2008-08-01 00:00:00,1.97376742730479
2008-08-02 00:00:00,2.0235399137802
2008-08-03 00:00:00,1.96292816232793
2008-08-04 00:00:00,2.07982765858586
2008-08-05 00:00:00,1.91148892088077
2008-08-06 00:00:00,1.86854676859105
2008-08-07 00:00:00,1.86073533408628
2008-08-08 00:00:00,1.8082405562703
2008-08-09 00:00:00,1.71823128009702
2008-08-10 00:00:00,1.59526685010693
2008-08-11 00:00:00,1.6311323404812
2008-08-12 00:00:00,1.69020263809383
2008-08-13 00:00:00,1.71897710628008
2008-08-14 00:00:00,1.74330621928358
2008-08-15 00:00:00,1.73415207330593
2008-08-16 00:00:00,1.7357355458791
2008-08-17 00:00:00,1.71241545544419
2008-08-18 00:00:00,1.68820453876225
2008-08-19 00:00:00,1.61784088544126
2008-08-20 00:00:00,1.56887229627819
2008-08-21 00:00:00,1.66573750495853
2008-08-22 00:00:00,2.87268869950706
2008-08-23 00:00:00,2.43280832258092
2008-08-24 00:00:00,2.12049016130559
2008-08-25 00:00:00,2.13424788534689
2008-08-26 00:00:00,2.34123664750472
2008-08-27 00:00:00,2.35930884908453
2008-08-28 00:00:00,2.23424831592337
2008-08-29 00:00:00,2.15560288216454
2008-08-30 00:00:00,2.05881232156367
2008-08-31 00:00:00,2.01653221759556
2008-09-01 00:00:00,2.32571888686469
2008-09-02 00:00:00,3.49574480427984
2008-09-03 00:00:00,4.37970245013438
2008-09-04 00:00:00,3.96621348519535
2008-09-05 00:00:00,3.02938873547358
2008-09-06 00:00:00,2.69258358748749
2008-09-07 00:00:00,2.53315785008646
2008-09-08 00:00:00,2.43039448671838
2008-09-09 00:00:00,2.86712977845047
2008-09-10 00:00:00,2.94647120063647
2008-09-11 00:00:00,2.85184013892939
2008-09-12 00:00:00,2.88875669922628
2008-09-13 00:00:00,2.88014123044344
2008-09-14 00:00:00,2.80495507543851
2008-09-15 00:00:00,3.153803877713
2008-09-16 00:00:00,3.39443684002316
2008-09-17 00:00:00,3.50295956806362
2008-09-18 00:00:00,3.99173472088833
2008-09-19 00:00:00,3.36313017222819
2008-09-20 00:00:00,3.11895615039506
2008-09-21 00:00:00,4.09573622872675
2008-09-22 00:00:00,3.77848694631887
2008-09-23 00:00:00,4.55300822940595
2008-09-24 00:00:00,7.41994611433801
2008-09-25 00:00:00,4.23323293053599
2008-09-26 00:00:00,3.71106814107942
2008-09-27 00:00:00,5.7729561350171
2008-09-28 00:00:00,4.90420289461638
2008-09-29 00:00:00,4.8806673232258
2008-09-30 00:00:00,4.72580068495739
2008-10-01 00:00:00,4.37931058062985
2008-10-02 00:00:00,3.93809496747758
2008-10-03 00:00:00,3.89528780028368
2008-10-04 00:00:00,5.47682639749033
2008-10-05 00:00:00,4.36259940170244
2008-10-06 00:00:00,3.89163439721633
2008-10-07 00:00:00,4.50377905881977
2008-10-08 00:00:00,5.55687427879685
2008-10-09 00:00:00,4.99576605503997
2008-10-10 00:00:00,4.91878677003283
2008-10-11 00:00:00,4.67326542711071
2008-10-12 00:00:00,4.27703983083672
2008-10-13 00:00:00,3.99360166813236
2008-10-14 00:00:00,3.79308878100167
2008-10-15 00:00:00,3.69781026754271
2008-10-16 00:00:00,4.15931971177081
2008-10-17 00:00:00,3.73857926809428
2008-10-18 00:00:00,3.56070877857631
2008-10-19 00:00:00,3.37907445807266
2008-10-20 00:00:00,3.25398028834886
2008-10-21 00:00:00,3.11725725101637
2008-10-22 00:00:00,3.00926511607526
2008-10-23 00:00:00,2.90686844594258
2008-10-24 00:00:00,2.84301808540645
2008-10-25 00:00:00,2.93173826064668
2008-10-26 00:00:00,2.93098603542374
2008-10-27 00:00:00,2.76145011747662
2008-10-28 00:00:00,2.83584257375368
2008-10-29 00:00:00,3.07483225135397
2008-10-30 00:00:00,2.9561609712478
2008-10-31 00:00:00,2.83271647002862
2008-11-01 00:00:00,3.31828535445753
2008-11-02 00:00:00,2.93078227985337
2008-11-03 00:00:00,2.78543928715425
2008-11-04 00:00:00,2.7700282676016
2008-11-05 00:00:00,2.94045365996507
2008-11-06 00:00:00,2.81421588873972
2008-11-07 00:00:00,2.65782048633065
2008-11-08 00:00:00,2.50789712566152
2008-11-09 00:00:00,2.53629877715936
2008-11-10 00:00:00,2.54260231799017
2008-11-11 00:00:00,2.32446274325102
2008-11-12 00:00:00,2.23765306718027
2008-11-13 00:00:00,2.20693945482761
2008-11-14 00:00:00,2.19627882339131
2008-11-15 00:00:00,2.15049739599127
2008-11-16 00:00:00,3.05543306285606
2008-11-17 00:00:00,3.70358873318422
2008-11-18 00:00:00,2.62855665522371
2008-11-19 00:00:00,2.41216289007264
2008-11-20 00:00:00,2.26089925824577
2008-11-21 00:00:00,2.14153585283302
2008-11-22 00:00:00,2.0333169434073
2008-11-23 00:00:00,2.07004114897917
2008-11-24 00:00:00,3.11436473293492
2008-11-25 00:00:00,3.60309281101575
2008-11-26 00:00:00,2.6402103935372
2008-11-27 00:00:00,2.22310942162386
2008-11-28 00:00:00,2.02104310349894
2008-11-29 00:00:00,1.92888976146089
2008-11-30 00:00:00,1.91376337785571
2008-12-01 00:00:00,1.84832027836366
2008-12-02 00:00:00,1.80754347486077
2008-12-03 00:00:00,1.67560253945566
2008-12-04 00:00:00,3.98184868092142
2008-12-05 00:00:00,2.67489963920073
2008-12-06 00:00:00,2.0287397168977
2008-12-07 00:00:00,1.80720889599375
2008-12-08 00:00:00,2.57330573388205
2008-12-09 00:00:00,3.24878831120763
2008-12-10 00:00:00,2.30062217936744
2008-12-11 00:00:00,2.03096030036012
2008-12-12 00:00:00,2.0771493016138
2008-12-13 00:00:00,1.88478251756607
2008-12-14 00:00:00,1.7624639140639
2008-12-15 00:00:00,2.19200198743345
2008-12-16 00:00:00,2.55237400563796
2008-12-17 00:00:00,2.84790559543637
2008-12-18 00:00:00,2.12277722511188
2008-12-19 00:00:00,1.95867406645384
2008-12-20 00:00:00,10.093768337738
2008-12-21 00:00:00,6.46831566731865
2008-12-22 00:00:00,4.52366027066311
2008-12-23 00:00:00,3.79850226971574
2008-12-24 00:00:00,3.34381918942721
2008-12-25 00:00:00,3.14502079393394
2008-12-26 00:00:00,2.95503650977954
2008-12-27 00:00:00,2.75429767882853
2008-12-28 00:00:00,2.64958555298729
2008-12-29 00:00:00,2.47391108606492
2008-12-30 00:00:00,2.39690085232989
2008-12-31 00:00:00,2.90563758250494
2009-01-01 00:00:00,2.59806544055371
2009-01-02 00:00:00,2.41303618861097
2009-01-03 00:00:00,2.29918942569722
2009-01-04 00:00:00,1.90059410210199
2009-01-05 00:00:00,1.70164883357338
2009-01-06 00:00:00,1.61436712214474
2009-01-07 00:00:00,1.52994850777037
2009-01-08 00:00:00,1.49163495344736
2009-01-09 00:00:00,1.72097982554481
2009-01-10 00:00:00,1.59391383771565
2009-01-11 00:00:00,1.48860254992677
2009-01-12 00:00:00,1.43003976789877
2009-01-13 00:00:00,1.37874500987334
2009-01-14 00:00:00,1.3299895063995
2009-01-15 00:00:00,1.26869167844986
2009-01-16 00:00:00,1.3202027146067
2009-01-17 00:00:00,3.56308899767318
2009-01-18 00:00:00,1.7759144770785
2009-01-19 00:00:00,1.58745360223605
2009-01-20 00:00:00,1.49619265700013
2009-01-21 00:00:00,1.47622945508185
2009-01-22 00:00:00,1.3863444136941
2009-01-23 00:00:00,1.28767901027528
2009-01-24 00:00:00,1.17193668507139
2009-01-25 00:00:00,1.1434003130187
2009-01-26 00:00:00,1.15942567563147
2009-01-27 00:00:00,1.0607803178999
2009-01-28 00:00:00,1.02719181802161
2009-01-29 00:00:00,1.05924625051858
2009-01-30 00:00:00,1.10678275264671
2009-01-31 00:00:00,1.0770241911523
2009-02-01 00:00:00,1.26370521082652
2009-02-02 00:00:00,1.04750043657148
2009-02-03 00:00:00,1.00068892301192
2009-02-04 00:00:00,0.964597844016452
2009-02-05 00:00:00,0.907217525165515
2009-02-06 00:00:00,0.891581844298975
2009-02-07 00:00:00,0.879645040675186
2009-02-08 00:00:00,0.863764598348804
2009-02-09 00:00:00,0.806714442572065
2009-02-10 00:00:00,1.03884403186675
2009-02-11 00:00:00,0.961822453920772
2009-02-12 00:00:00,1.04090310087143
2009-02-13 00:00:00,0.947805338881846
2009-02-14 00:00:00,0.850549642030544
2009-02-15 00:00:00,0.782149761455035
2009-02-16 00:00:00,0.764656857563899
2009-02-17 00:00:00,0.746196688308649
2009-02-18 00:00:00,0.731062918918845
2009-02-19 00:00:00,0.719818955339089
2009-02-20 00:00:00,1.28330008386669
2009-02-21 00:00:00,3.26487613682632
2009-02-22 00:00:00,4.25863355526669
2009-02-23 00:00:00,3.77980156463639
2009-02-24 00:00:00,2.6479173389383
2009-02-25 00:00:00,2.02686864137761
2009-02-26 00:00:00,1.79050651177981
2009-02-27 00:00:00,1.71458915742239
2009-02-28 00:00:00,1.66437273991572
2009-03-01 00:00:00,3.85865164018174
2009-03-02 00:00:00,2.38190420738897
2009-03-03 00:00:00,1.87396904138758
2009-03-04 00:00:00,1.67625485349606
2009-03-05 00:00:00,1.56508542736001
2009-03-06 00:00:00,1.9837734789662
2009-03-07 00:00:00,1.80278086406933
2009-03-08 00:00:00,1.60036341103599
2009-03-09 00:00:00,1.54094029809184
2009-03-10 00:00:00,1.53923398751844
2009-03-11 00:00:00,1.60376688979441
2009-03-12 00:00:00,1.69848019075806
2009-03-13 00:00:00,1.56638263637303
2009-03-14 00:00:00,1.47617600626268
2009-03-15 00:00:00,1.42209913898043
2009-03-16 00:00:00,1.36666770764137
2009-03-17 00:00:00,1.32649352339913
2009-03-18 00:00:00,1.38712818019101
2009-03-19 00:00:00,1.41885538205337
2009-03-20 00:00:00,1.3227388341245
2009-03-21 00:00:00,1.27888218396299
2009-03-22 00:00:00,1.26067278992704
2009-03-23 00:00:00,1.24765902179942
2009-03-24 00:00:00,1.20657659456372
2009-03-25 00:00:00,1.14490445414158
2009-03-26 00:00:00,1.15428109227957
2009-03-27 00:00:00,1.80111572778912
2009-03-28 00:00:00,1.6214716528895
2009-03-29 00:00:00,1.35758695156421
2009-03-30 00:00:00,1.25258029189088
2009-03-31 00:00:00,1.20394784894258
2009-04-01 00:00:00,1.20778003790209
2009-04-02 00:00:00,1.18692051267821
2009-04-03 00:00:00,1.13428468901365
2009-04-04 00:00:00,1.10667909579857
2009-04-05 00:00:00,1.18542557917241
2009-04-06 00:00:00,4.13916527852327
2009-04-07 00:00:00,4.36776545275656
2009-04-08 00:00:00,2.60322929533139
2009-04-09 00:00:00,2.13711403002024
2009-04-10 00:00:00,1.92617494183453
2009-04-11 00:00:00,1.79720873696933
2009-04-12 00:00:00,1.70143405027361
2009-04-13 00:00:00,1.64691374940361
2009-04-14 00:00:00,1.58407907155406
2009-04-15 00:00:00,1.56662401011961
2009-04-16 00:00:00,1.71998679707959
2009-04-17 00:00:00,1.58026140153001
2009-04-18 00:00:00,1.5346402877114
2009-04-19 00:00:00,1.51206201440467
2009-04-20 00:00:00,1.48028503459819
2009-04-21 00:00:00,1.47577252437798
2009-04-22 00:00:00,1.46034378859942
2009-04-23 00:00:00,1.44056664674773
2009-04-24 00:00:00,1.43714676553308
2009-04-25 00:00:00,1.43805871622465
2009-04-26 00:00:00,2.00035410847033
2009-04-27 00:00:00,3.99683960591894
2009-04-28 00:00:00,3.68687837025071
2009-04-29 00:00:00,2.98429037678537
2009-04-30 00:00:00,2.7222948082484
2009-05-01 00:00:00,2.39161690464276
2009-05-02 00:00:00,2.21147789341598
2009-05-03 00:00:00,2.08206207484772
2009-05-04 00:00:00,2.00988288460696
2009-05-05 00:00:00,2.48744604618538
2009-05-06 00:00:00,2.66973323177302
2009-05-07 00:00:00,2.42288694172237
2009-05-08 00:00:00,2.76846937755891
2009-05-09 00:00:00,2.44438283787871
2009-05-10 00:00:00,2.32511547458909
2009-05-11 00:00:00,2.23032286158673
2009-05-12 00:00:00,2.17909982233179
2009-05-13 00:00:00,2.23672081809164
2009-05-14 00:00:00,2.23465573020474
2009-05-15 00:00:00,6.93508461745335
2009-05-16 00:00:00,35.6423340226295
2009-05-17 00:00:00,32.8992172568393
2009-05-18 00:00:00,16.3205390575243
2009-05-19 00:00:00,11.490654975813
2009-05-20 00:00:00,8.51044927961719
2009-05-21 00:00:00,6.9407936309732
2009-05-22 00:00:00,6.1968209374796
2009-05-23 00:00:00,5.78635737675116
2009-05-24 00:00:00,6.20903293851868
2009-05-25 00:00:00,5.54721324719794
2009-05-26 00:00:00,5.06958516859016
2009-05-27 00:00:00,4.77307426753093
2009-05-28 00:00:00,4.53583858504283
2009-05-29 00:00:00,4.30083552570397
2009-05-30 00:00:00,4.14553523196105
2009-05-31 00:00:00,3.99413959329719
2009-06-01 00:00:00,3.8280269384541
2009-06-02 00:00:00,3.52022958494287
2009-06-03 00:00:00,3.38489670883771
2009-06-04 00:00:00,3.30950688040241
2009-06-05 00:00:00,3.30443044383718
2009-06-06 00:00:00,3.20310272200559
2009-06-07 00:00:00,3.12301269822493
2009-06-08 00:00:00,3.03136443113535
2009-06-09 00:00:00,3.43549244940873
2009-06-10 00:00:00,3.62691301322825
2009-06-11 00:00:00,3.96837298574126
2009-06-12 00:00:00,4.35330894377855
2009-06-13 00:00:00,3.76532809855915
2009-06-14 00:00:00,3.48722217791158
2009-06-15 00:00:00,3.27909601137157
2009-06-16 00:00:00,3.15176813879742
2009-06-17 00:00:00,3.01145499768978
2009-06-18 00:00:00,2.89985029068694
2009-06-19 00:00:00,2.82429217322547
2009-06-20 00:00:00,2.79111524213539
2009-06-21 00:00:00,2.71866227233771
2009-06-22 00:00:00,2.69289037671335
2009-06-23 00:00:00,2.66530439425315
2009-06-24 00:00:00,2.66881562336074
2009-06-25 00:00:00,2.6741084262346
2009-06-26 00:00:00,2.64139704629033
2009-06-27 00:00:00,2.57365614217353
