# Generated at 2024-04-22 01:04:04 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@FA784
# 68e61873-1d34-446f-8455-a09f32650718 Discharge.Master@FA784: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@FA784
2021-12-02 00:00:00,0.225229462327119
2021-12-03 00:00:00,0.226513314268029
2021-12-04 00:00:00,0.222868743525365
2021-12-05 00:00:00,0.274121847873001
2021-12-06 00:00:00,0.46609050814466
2021-12-07 00:00:00,0.286583846771379
2021-12-08 00:00:00,0.230059112000882
2021-12-09 00:00:00,0.213814814658024
2021-12-10 00:00:00,0.209324494064033
2021-12-11 00:00:00,0.253929248819088
2021-12-12 00:00:00,0.233271317784072
2021-12-13 00:00:00,0.206578054215184
2021-12-14 00:00:00,0.199182771710261
2021-12-15 00:00:00,0.18940929249538
2021-12-16 00:00:00,0.302404145284172
2021-12-17 00:00:00,0.635868262014722
2021-12-18 00:00:00,0.467908487334792
2021-12-19 00:00:00,0.351854334236056
2021-12-20 00:00:00,0.311344493385461
2021-12-21 00:00:00,0.295907014448342
2021-12-22 00:00:00,0.271349722722909
2021-12-23 00:00:00,0.247245308052813
2021-12-24 00:00:00,0.235553628162836
2021-12-25 00:00:00,0.225687889865989
2021-12-26 00:00:00,0.20183843863917
2021-12-27 00:00:00,0.214359257191946
2021-12-28 00:00:00,0.392750300725319
2021-12-29 00:00:00,0.239201526580473
2021-12-30 00:00:00,0.209321301897952
2021-12-31 00:00:00,0.192999303320799
2022-01-01 00:00:00,0.175514162466379
2022-01-02 00:00:00,0.159507967985347
2022-01-03 00:00:00,0.14555869335023
2022-01-04 00:00:00,0.14129075213869
2022-01-05 00:00:00,0.143594911792701
2022-01-06 00:00:00,0.134124332645236
2022-01-07 00:00:00,0.126959944364368
2022-01-08 00:00:00,0.119242497402642
2022-01-09 00:00:00,0.112683935493857
2022-01-10 00:00:00,0.119341582773155
2022-01-11 00:00:00,0.112209894574418
2022-01-12 00:00:00,0.104408524222648
2022-01-13 00:00:00,0.100031404985123
2022-01-14 00:00:00,0.0938664294521817
2022-01-15 00:00:00,0.0881310710574919
2022-01-16 00:00:00,0.0838884110927499
2022-01-17 00:00:00,0.0789126854752452
2022-01-18 00:00:00,0.0791228380604994
2022-01-19 00:00:00,0.0867049888548671
2022-01-20 00:00:00,0.115000891490388
2022-01-21 00:00:00,0.0995584503865836
2022-01-22 00:00:00,0.0878050139113232
2022-01-23 00:00:00,0.0756927330672382
2022-01-24 00:00:00,0.0704212642571297
2022-01-25 00:00:00,0.0680081633298566
2022-01-26 00:00:00,0.0636581849602178
2022-01-27 00:00:00,0.0646974951067515
2022-01-28 00:00:00,0.0639698978421865
2022-01-29 00:00:00,0.0555899397361503
2022-01-30 00:00:00,0.0553044260058672
2022-01-31 00:00:00,0.0592987895790456
2022-02-01 00:00:00,0.0561496502201937
2022-02-02 00:00:00,0.0545145794809837
2022-02-03 00:00:00,0.0602170740592651
2022-02-04 00:00:00,0.237879604858127
2022-02-05 00:00:00,0.345380018234765
2022-02-06 00:00:00,0.149825336481184
2022-02-07 00:00:00,0.113604275635242
2022-02-08 00:00:00,0.0929824113623483
2022-02-09 00:00:00,0.0834241506369781
2022-02-10 00:00:00,0.107904092851014
2022-02-11 00:00:00,0.0858850065466546
2022-02-12 00:00:00,0.0849847112541445
2022-02-13 00:00:00,0.0851520511991527
2022-02-14 00:00:00,0.0841722830313693
2022-02-15 00:00:00,0.0735663263049562
2022-02-16 00:00:00,0.0959635683668455
2022-02-17 00:00:00,0.0865087612492313
2022-02-18 00:00:00,0.0687234365213067
2022-02-19 00:00:00,0.108424714030151
2022-02-20 00:00:00,0.157857262724638
2022-02-21 00:00:00,0.105522425039532
2022-02-22 00:00:00,0.086652376174874
2022-02-23 00:00:00,0.0945330171727086
2022-02-24 00:00:00,0.0917307709750013
2022-02-25 00:00:00,0.0838767565294533
2022-02-26 00:00:00,0.0793434780556733
2022-02-27 00:00:00,0.076048296215837
2022-02-28 00:00:00,0.0733622014036279
2022-03-01 00:00:00,0.0883053183716364
2022-03-02 00:00:00,0.0889557568358035
2022-03-03 00:00:00,0.0741776739878541
2022-03-04 00:00:00,0.0679876534121239
2022-03-05 00:00:00,0.0659568367132111
2022-03-06 00:00:00,0.0629697487729631
2022-03-07 00:00:00,0.100806461677977
2022-03-08 00:00:00,0.120898400694853
2022-03-09 00:00:00,0.0870842438538007
2022-03-10 00:00:00,0.0769046669217951
2022-03-11 00:00:00,0.0702697328845141
2022-03-12 00:00:00,0.0655756249557329
2022-03-13 00:00:00,0.0646170110793146
2022-03-14 00:00:00,0.0642743128130738
2022-03-15 00:00:00,0.0646557904170247
2022-03-16 00:00:00,0.0734298972092995
2022-03-17 00:00:00,0.0758170915254692
2022-03-18 00:00:00,0.070214571896624
2022-03-19 00:00:00,0.066212485332535
2022-03-20 00:00:00,0.063849131176139
2022-03-21 00:00:00,0.0616809561062496
2022-03-22 00:00:00,0.0605981584043961
2022-03-23 00:00:00,0.0632368440666164
2022-03-24 00:00:00,0.0596384673307985
2022-03-25 00:00:00,0.0563668599711047
2022-03-26 00:00:00,0.0541381389079525
2022-03-27 00:00:00,0.0518855455465743
2022-03-28 00:00:00,0.0494836149223624
2022-03-29 00:00:00,0.0488492763446588
2022-03-30 00:00:00,0.0493287245537066
2022-03-31 00:00:00,0.046801737590316
2022-04-01 00:00:00,0.046284473605881
2022-04-02 00:00:00,0.0498991682029317
2022-04-03 00:00:00,0.0466503662475907
2022-04-04 00:00:00,0.0440255688692215
2022-04-05 00:00:00,0.0430655692050665
2022-04-06 00:00:00,0.0555398453344367
2022-04-07 00:00:00,0.062637444540202
2022-04-08 00:00:00,0.0541162384340226
2022-04-09 00:00:00,0.0492459845604509
2022-04-10 00:00:00,0.0466080508028653
2022-04-11 00:00:00,0.0443868704747458
2022-04-12 00:00:00,0.0591525242505957
2022-04-13 00:00:00,0.0741613170609981
2022-04-14 00:00:00,0.0583351326811441
2022-04-15 00:00:00,0.0529990151749394
2022-04-16 00:00:00,0.04848500449868
2022-04-17 00:00:00,0.04535198836291
2022-04-18 00:00:00,0.0448563243577378
2022-04-19 00:00:00,0.0440615927537657
2022-04-20 00:00:00,0.0427878835115949
2022-04-21 00:00:00,0.0458324533581443
2022-04-22 00:00:00,0.0703010496520731
2022-04-23 00:00:00,0.0656782043470379
2022-04-24 00:00:00,0.0552621950586565
2022-04-25 00:00:00,0.0551137356977227
2022-04-26 00:00:00,0.0519733716937962
2022-04-27 00:00:00,0.0608059312390155
2022-04-28 00:00:00,0.0754013045238715
2022-04-29 00:00:00,0.0598787246871613
2022-04-30 00:00:00,0.054756667790044
2022-05-01 00:00:00,0.0522267287356136
2022-05-02 00:00:00,0.0510753368712803
2022-05-03 00:00:00,0.048990708697467
2022-05-04 00:00:00,0.0463535575918966
2022-05-05 00:00:00,0.0449735503421418
2022-05-06 00:00:00,0.0437747999832374
2022-05-07 00:00:00,0.0430960394038566
2022-05-08 00:00:00,0.0429597841738735
2022-05-09 00:00:00,0.0445784854474773
2022-05-10 00:00:00,0.0440693316102405
2022-05-11 00:00:00,0.0435200780295269
2022-05-12 00:00:00,0.0412637846653749
2022-05-13 00:00:00,0.0401073721504484
2022-05-14 00:00:00,0.0600959314343701
2022-05-15 00:00:00,0.0805951123807159
2022-05-16 00:00:00,0.0598440962843176
2022-05-17 00:00:00,0.0542690238223682
2022-05-18 00:00:00,0.0506968654481012
2022-05-19 00:00:00,0.0475134270330076
2022-05-20 00:00:00,0.0465037523893311
2022-05-21 00:00:00,0.0466428865500565
2022-05-22 00:00:00,0.0535728375396733
2022-05-23 00:00:00,0.061791077622298
2022-05-24 00:00:00,0.0626217992754955
2022-05-25 00:00:00,0.0603195937766937
2022-05-26 00:00:00,0.0619173710093986
2022-05-27 00:00:00,0.0565763853045069
2022-05-28 00:00:00,0.0551702413997512
2022-05-29 00:00:00,0.0530197065363746
2022-05-30 00:00:00,0.051969315404002
2022-05-31 00:00:00,0.0524258617603521
2022-06-01 00:00:00,0.0518783782072951
2022-06-02 00:00:00,0.0498016750034258
2022-06-03 00:00:00,0.0549478386447746
2022-06-04 00:00:00,0.0589271167062644
2022-06-05 00:00:00,0.0525588274012473
2022-06-06 00:00:00,0.0520378251938677
2022-06-07 00:00:00,0.0495833858771749
2022-06-08 00:00:00,0.0496852056362615
2022-06-09 00:00:00,0.050874879661061
2022-06-10 00:00:00,0.0548266611484808
2022-06-11 00:00:00,0.0509610392068572
2022-06-12 00:00:00,0.0488440020771755
2022-06-13 00:00:00,0.0583683761984968
2022-06-14 00:00:00,0.043055165542703
2022-06-15 00:00:00,0.0571501761758192
2022-06-16 00:00:00,0.0564238504787998
2022-06-17 00:00:00,0.0646954831240176
2022-06-18 00:00:00,0.056307813284973
2022-06-19 00:00:00,0.0609398808446553
2022-06-20 00:00:00,0.0784049131121501
2022-06-21 00:00:00,0.0632763620482467
2022-06-22 00:00:00,0.0537603664487157
2022-06-23 00:00:00,0.0495396430350026
2022-06-24 00:00:00,0.0509668373001878
2022-06-25 00:00:00,0.0620200716234563
2022-06-26 00:00:00,0.0788936499342093
2022-06-27 00:00:00,0.0926560598728164
2022-06-28 00:00:00,0.132914088595673
2022-06-29 00:00:00,0.107745034069463
2022-06-30 00:00:00,0.104559751104619
2022-07-01 00:00:00,0.110190411920952
2022-07-02 00:00:00,0.107620277409375
2022-07-03 00:00:00,0.104875698389718
2022-07-04 00:00:00,0.110632330410058
2022-07-05 00:00:00,0.106913469742628
2022-07-06 00:00:00,0.109286731775399
2022-07-07 00:00:00,0.096038726968099
2022-07-08 00:00:00,0.125591252746147
2022-07-09 00:00:00,0.281873794203872
2022-07-10 00:00:00,0.239661682634087
2022-07-11 00:00:00,0.196330673258011
2022-07-12 00:00:00,0.210782252792742
2022-07-13 00:00:00,0.261461772437647
2022-07-14 00:00:00,0.237911046544027
2022-07-15 00:00:00,0.215208652777262
2022-07-16 00:00:00,0.199647676261512
2022-07-17 00:00:00,0.183919857159637
2022-07-18 00:00:00,0.492220746369117
2022-07-19 00:00:00,1.46793513860512
2022-07-20 00:00:00,1.0300709097697
2022-07-21 00:00:00,0.843635812762634
2022-07-22 00:00:00,0.717560717398256
2022-07-23 00:00:00,0.618040876004748
2022-07-24 00:00:00,0.550887370661663
2022-07-25 00:00:00,0.507123850845096
2022-07-26 00:00:00,1.07102747846611
2022-07-27 00:00:00,2.19996828666816
2022-07-28 00:00:00,1.83545642973343
2022-07-29 00:00:00,1.45138515786795
2022-07-30 00:00:00,1.17482910655662
2022-07-31 00:00:00,0.998603233275619
2022-08-01 00:00:00,0.85178190870557
2022-08-02 00:00:00,1.08589383506096
2022-08-03 00:00:00,1.45014244214989
2022-08-04 00:00:00,1.40331740227629
2022-08-05 00:00:00,1.83287444709041
2022-08-06 00:00:00,2.37993863387245
2022-08-07 00:00:00,1.86445474987891
2022-08-08 00:00:00,1.48937120558179
2022-08-09 00:00:00,1.24620439301868
2022-08-10 00:00:00,1.08020849919265
2022-08-11 00:00:00,0.94047634734647
2022-08-12 00:00:00,0.818959646467105
2022-08-13 00:00:00,0.756317064422128
2022-08-14 00:00:00,0.698637549170892
2022-08-15 00:00:00,0.626873883435247
2022-08-16 00:00:00,0.679929155047247
2022-08-17 00:00:00,0.899288059047808
2022-08-18 00:00:00,1.28525889847659
2022-08-19 00:00:00,1.50286067702406
2022-08-20 00:00:00,1.48378467816878
2022-08-21 00:00:00,1.34590451125484
2022-08-22 00:00:00,1.17579404811427
2022-08-23 00:00:00,1.02946718164173
2022-08-24 00:00:00,0.918391949746939
2022-08-25 00:00:00,0.830027057982378
2022-08-26 00:00:00,0.750834114405789
2022-08-27 00:00:00,0.659388914622461
2022-08-28 00:00:00,0.593676397455958
2022-08-29 00:00:00,0.537983844966902
2022-08-30 00:00:00,0.493363719834527
2022-08-31 00:00:00,0.462480684528636
2022-09-01 00:00:00,0.535950639672639
2022-09-02 00:00:00,0.674940838833076
2022-09-03 00:00:00,0.714574941767946
2022-09-04 00:00:00,0.540536348837316
2022-09-05 00:00:00,0.450456430817153
2022-09-06 00:00:00,0.396687643129137
2022-09-07 00:00:00,0.363940517393829
2022-09-08 00:00:00,0.340107580616246
2022-09-09 00:00:00,0.306283797584282
2022-09-10 00:00:00,0.276820212142145
2022-09-11 00:00:00,0.256696904731769
2022-09-12 00:00:00,0.259978028933475
2022-09-13 00:00:00,0.293772248832342
2022-09-14 00:00:00,0.283853111635141
2022-09-15 00:00:00,0.249684633574752
2022-09-16 00:00:00,0.232911248932193
2022-09-17 00:00:00,0.22535566698017
2022-09-18 00:00:00,0.214822439172049
2022-09-19 00:00:00,0.210645434700984
2022-09-20 00:00:00,0.217529343883845
2022-09-21 00:00:00,0.270116663349185
2022-09-22 00:00:00,0.249537640785837
2022-09-23 00:00:00,0.22798367051725
2022-09-24 00:00:00,0.222749942446818
2022-09-25 00:00:00,0.22304062577357
2022-09-26 00:00:00,0.221799335189661
2022-09-27 00:00:00,0.22042262566491
2022-09-28 00:00:00,0.219432542797751
2022-09-29 00:00:00,0.225910215354277
2022-09-30 00:00:00,0.239421974441638
2022-10-01 00:00:00,0.210514780507716
2022-10-02 00:00:00,0.192065225428184
2022-10-03 00:00:00,0.183961932594848
2022-10-04 00:00:00,0.17779491990037
2022-10-05 00:00:00,0.200201295097867
2022-10-06 00:00:00,0.179721824087792
2022-10-07 00:00:00,0.251528338248318
2022-10-08 00:00:00,0.327653681724003
2022-10-09 00:00:00,0.399274726288001
2022-10-10 00:00:00,0.37106445655701
2022-10-11 00:00:00,0.375043289581378
2022-10-12 00:00:00,0.3179341441867
2022-10-13 00:00:00,0.287898917063361
2022-10-14 00:00:00,0.268657174796815
2022-10-15 00:00:00,0.249017698043999
2022-10-16 00:00:00,0.238425200264058
2022-10-17 00:00:00,0.233010295299174
2022-10-18 00:00:00,0.254872601168361
2022-10-19 00:00:00,0.215642273406318
2022-10-20 00:00:00,0.198079206944661
2022-10-21 00:00:00,0.191959420374605
2022-10-22 00:00:00,0.179213055490282
2022-10-23 00:00:00,0.165823145253443
2022-10-24 00:00:00,0.179146935905658
2022-10-25 00:00:00,0.194114664048007
2022-10-26 00:00:00,0.17060978490522
2022-10-27 00:00:00,0.291673032736564
2022-10-28 00:00:00,0.674630748233704
2022-10-29 00:00:00,0.374513044454452
2022-10-30 00:00:00,0.457558298138455
2022-10-31 00:00:00,0.341514293020004
2022-11-01 00:00:00,0.319675092233563
2022-11-02 00:00:00,0.290079167552337
2022-11-03 00:00:00,0.314145587949402
2022-11-04 00:00:00,0.260172337646931
2022-11-05 00:00:00,0.231795802425553
2022-11-06 00:00:00,0.218117126437519
2022-11-07 00:00:00,0.20792330586367
2022-11-08 00:00:00,0.201862125572508
2022-11-09 00:00:00,0.188591079407355
2022-11-10 00:00:00,0.178176622899804
2022-11-11 00:00:00,0.165191194321955
2022-11-12 00:00:00,0.160227531024847
2022-11-13 00:00:00,0.168832014904239
2022-11-14 00:00:00,0.174319030058343
2022-11-15 00:00:00,0.143705263251805
2022-11-16 00:00:00,0.145109204395518
2022-11-17 00:00:00,0.15011428091527
2022-11-18 00:00:00,0.138591716230157
2022-11-19 00:00:00,0.134789034229603
2022-11-20 00:00:00,0.15540523375505
2022-11-21 00:00:00,0.165319272246191
2022-11-22 00:00:00,0.139957129561491
2022-11-23 00:00:00,0.122252913177491
2022-11-24 00:00:00,0.121101808975757
2022-11-25 00:00:00,0.125893772405872
2022-11-26 00:00:00,0.129112024089306
2022-11-27 00:00:00,0.179252273746152
2022-11-28 00:00:00,0.145335417734718
2022-11-29 00:00:00,0.12808326568478
2022-11-30 00:00:00,0.151861447847941
2022-12-01 00:00:00,0.14743946621607
2022-12-02 00:00:00,0.131288814351174
2022-12-03 00:00:00,
2022-12-04 00:00:00,
2022-12-05 00:00:00,
2022-12-06 00:00:00,
2022-12-07 00:00:00,
2022-12-08 00:00:00,
2022-12-09 00:00:00,
2022-12-10 00:00:00,
2022-12-11 00:00:00,
2022-12-12 00:00:00,
2022-12-13 00:00:00,0.105193256577426
2022-12-14 00:00:00,0.0988009584290578
2022-12-15 00:00:00,
2022-12-16 00:00:00,
2022-12-17 00:00:00,
2022-12-18 00:00:00,
2022-12-19 00:00:00,
2022-12-20 00:00:00,
2022-12-21 00:00:00,0.113275110746659
2022-12-22 00:00:00,0.113780800958351
2022-12-23 00:00:00,0.102156567595167
2022-12-24 00:00:00,0.131567251763612
2022-12-25 00:00:00,0.117046465091946
2022-12-26 00:00:00,0.0985629156619345
2022-12-27 00:00:00,0.0945223450103006
2022-12-28 00:00:00,0.0982728589206426
2022-12-29 00:00:00,0.0709722369623833
2022-12-30 00:00:00,0.0909108459401253
2022-12-31 00:00:00,0.0951638669817518
2023-01-01 00:00:00,0.0809256724753132
2023-01-02 00:00:00,0.074261479611476
2023-01-03 00:00:00,0.0660118776887586
2023-01-04 00:00:00,0.0600663100443318
2023-01-05 00:00:00,0.0722271688268722
2023-01-06 00:00:00,0.210752163224681
2023-01-07 00:00:00,0.221958007604008
2023-01-08 00:00:00,0.151757569465109
2023-01-09 00:00:00,0.116980251873875
2023-01-10 00:00:00,0.0970597392456533
2023-01-11 00:00:00,0.0953080354345839
2023-01-12 00:00:00,0.106089806517859
2023-01-13 00:00:00,0.0965721436452162
2023-01-14 00:00:00,0.0875600258720686
2023-01-15 00:00:00,0.0901936454439125
2023-01-16 00:00:00,0.0794971753954771
2023-01-17 00:00:00,0.0671737309628395
2023-01-18 00:00:00,0.0684000210741617
2023-01-19 00:00:00,0.0638240918181627
2023-01-20 00:00:00,0.0565964070952817
2023-01-21 00:00:00,0.060591690647358
2023-01-22 00:00:00,0.0530887807647313
2023-01-23 00:00:00,0.050801427222599
2023-01-24 00:00:00,0.0471221083870833
2023-01-25 00:00:00,0.0504627861184349
2023-01-26 00:00:00,0.0451604795622416
2023-01-27 00:00:00,0.0629376282839838
2023-01-28 00:00:00,0.0880509372073476
2023-01-29 00:00:00,0.0668426068353013
2023-01-30 00:00:00,0.0465175620833683
2023-01-31 00:00:00,0.0419215115612018
2023-02-01 00:00:00,0.0414292813985013
2023-02-02 00:00:00,0.0442397678125993
2023-02-03 00:00:00,0.0478379577634772
2023-02-04 00:00:00,0.0393337650373218
2023-02-05 00:00:00,0.0353811579029302
2023-02-06 00:00:00,0.0308266054534544
2023-02-07 00:00:00,0.0274304328021578
2023-02-08 00:00:00,0.0286425705801394
2023-02-09 00:00:00,0.0273654047615302
2023-02-10 00:00:00,0.0260930169256871
2023-02-11 00:00:00,0.0287310217474218
2023-02-12 00:00:00,0.0266121887510437
2023-02-13 00:00:00,0.029177367584493
2023-02-14 00:00:00,0.0212548928738684
2023-02-15 00:00:00,0.0222518609355925
2023-02-16 00:00:00,0.0203592170184261
2023-02-17 00:00:00,0.0185030535347719
2023-02-18 00:00:00,0.0212867177014005
2023-02-19 00:00:00,0.0193430452156507
2023-02-20 00:00:00,0.0179744223319649
2023-02-21 00:00:00,0.0226876064139635
2023-02-22 00:00:00,
2023-02-23 00:00:00,
2023-02-24 00:00:00,
2023-02-25 00:00:00,
2023-02-26 00:00:00,
2023-02-27 00:00:00,
2023-02-28 00:00:00,
2023-03-01 00:00:00,
2023-03-02 00:00:00,
2023-03-03 00:00:00,
2023-03-04 00:00:00,
2023-03-05 00:00:00,
2023-03-06 00:00:00,
2023-03-07 00:00:00,
2023-03-08 00:00:00,
2023-03-09 00:00:00,
2023-03-10 00:00:00,
2023-03-11 00:00:00,
2023-03-12 00:00:00,
2023-03-13 00:00:00,
2023-03-14 00:00:00,
2023-03-15 00:00:00,
2023-03-16 00:00:00,
2023-03-17 00:00:00,
2023-03-18 00:00:00,
2023-03-19 00:00:00,
2023-03-20 00:00:00,
2023-03-21 00:00:00,
2023-03-22 00:00:00,
2023-03-23 00:00:00,
2023-03-24 00:00:00,
2023-03-25 00:00:00,
2023-03-26 00:00:00,
2023-03-27 00:00:00,
2023-03-28 00:00:00,
2023-03-29 00:00:00,
2023-03-30 00:00:00,0.186643496622308
2023-03-31 00:00:00,0.181118635462598
2023-04-01 00:00:00,0.17114902854182
2023-04-02 00:00:00,0.17221804989306
2023-04-03 00:00:00,0.218664137205913
2023-04-04 00:00:00,0.181331979054319
2023-04-05 00:00:00,0.16854871272869
2023-04-06 00:00:00,0.163362794256182
2023-04-07 00:00:00,0.156014289797819
2023-04-08 00:00:00,0.150823100398964
2023-04-09 00:00:00,0.145809161734558
2023-04-10 00:00:00,0.145563088062535
2023-04-11 00:00:00,0.787110626377167
2023-04-12 00:00:00,0.941722673938313
2023-04-13 00:00:00,1.35492794837731
2023-04-14 00:00:00,1.64297333982616
2023-04-15 00:00:00,1.23841986143742
2023-04-16 00:00:00,0.957614536827293
2023-04-17 00:00:00,0.768331902469205
2023-04-18 00:00:00,0.652997702095872
2023-04-19 00:00:00,0.557283982266598
2023-04-20 00:00:00,0.464489329190345
2023-04-21 00:00:00,0.398926499233528
2023-04-22 00:00:00,0.354150834935164
2023-04-23 00:00:00,0.312460308092927
2023-04-24 00:00:00,0.302992476254975
2023-04-25 00:00:00,0.285317655421701
2023-04-26 00:00:00,0.32044342686924
2023-04-27 00:00:00,0.281194506576127
2023-04-28 00:00:00,0.236855499112461
2023-04-29 00:00:00,0.221442689254165
2023-04-30 00:00:00,0.211202636654676
2023-05-01 00:00:00,0.203252742870919
2023-05-02 00:00:00,0.197258354143792
2023-05-03 00:00:00,0.207335905821878
2023-05-04 00:00:00,0.197257893479737
2023-05-05 00:00:00,0.182925141010209
2023-05-06 00:00:00,0.204199956069537
2023-05-07 00:00:00,0.176645638406401
2023-05-08 00:00:00,0.169400819009595
2023-05-09 00:00:00,0.170278120941884
2023-05-10 00:00:00,0.298535881263871
2023-05-11 00:00:00,0.237340443924375
2023-05-12 00:00:00,0.522158747839903
2023-05-13 00:00:00,0.469834821158888
2023-05-14 00:00:00,0.412807326356292
2023-05-15 00:00:00,0.40778520262576
2023-05-16 00:00:00,0.375048144050632
2023-05-17 00:00:00,0.350824492389591
2023-05-18 00:00:00,1.06278246742667
2023-05-19 00:00:00,0.897977938157936
2023-05-20 00:00:00,0.902653721253399
2023-05-21 00:00:00,0.886520332521734
2023-05-22 00:00:00,0.746692470594645
2023-05-23 00:00:00,0.655266451701338
2023-05-24 00:00:00,0.617697853901615
2023-05-25 00:00:00,0.533951159422544
2023-05-26 00:00:00,0.45753070861658
2023-05-27 00:00:00,0.412354242523704
2023-05-28 00:00:00,0.369606145539486
2023-05-29 00:00:00,0.344610259685895
2023-05-30 00:00:00,0.318563021428606
2023-05-31 00:00:00,0.287354558590064
2023-06-01 00:00:00,0.264177474361311
2023-06-02 00:00:00,0.251192046531919
2023-06-03 00:00:00,0.231214321231944
2023-06-04 00:00:00,0.236984934757864
2023-06-05 00:00:00,0.231005052153562
2023-06-06 00:00:00,0.223635386391639
2023-06-07 00:00:00,0.213777106703319
2023-06-08 00:00:00,0.203817576982118
2023-06-09 00:00:00,0.189631981888875
2023-06-10 00:00:00,0.182877690934761
2023-06-11 00:00:00,0.186298477758312
2023-06-12 00:00:00,0.187335040973329
2023-06-13 00:00:00,0.211831987037652
2023-06-14 00:00:00,0.200774719036205
2023-06-15 00:00:00,0.175908393435999
2023-06-16 00:00:00,0.160481609542901
2023-06-17 00:00:00,0.151530607528852
2023-06-18 00:00:00,0.156421132665943
2023-06-19 00:00:00,0.169705235041961
2023-06-20 00:00:00,0.181704214795511
2023-06-21 00:00:00,0.161894368904663
2023-06-22 00:00:00,0.148787224963718
2023-06-23 00:00:00,0.143145444691435
2023-06-24 00:00:00,0.144759513787533
2023-06-25 00:00:00,0.145030327594924
2023-06-26 00:00:00,0.144989393022668
2023-06-27 00:00:00,0.149228921215476
2023-06-28 00:00:00,1.20083754381011
2023-06-29 00:00:00,0.891126415036159
2023-06-30 00:00:00,0.822132748555982
2023-07-01 00:00:00,0.71608322987299
2023-07-02 00:00:00,0.612275053459707
2023-07-03 00:00:00,0.563990273430623
2023-07-04 00:00:00,0.733167584543103
2023-07-05 00:00:00,0.631863551794759
2023-07-06 00:00:00,0.543149971844159
2023-07-07 00:00:00,0.488864039364034
2023-07-08 00:00:00,0.483622771662033
2023-07-09 00:00:00,0.527768347435754
2023-07-10 00:00:00,0.500597320590928
2023-07-11 00:00:00,0.413764188604356
2023-07-12 00:00:00,0.379061569945753
2023-07-13 00:00:00,0.398955162189404
2023-07-14 00:00:00,0.590148388765124
2023-07-15 00:00:00,0.64655777124392
2023-07-16 00:00:00,0.664910189738675
2023-07-17 00:00:00,0.627718045248603
2023-07-18 00:00:00,0.717369093595165
2023-07-19 00:00:00,0.7108517547454
2023-07-20 00:00:00,0.639202404550835
2023-07-21 00:00:00,0.565059117616912
2023-07-22 00:00:00,0.49750829517802
2023-07-23 00:00:00,1.4548651918553
2023-07-24 00:00:00,2.27781090938518
2023-07-25 00:00:00,1.70712878131616
2023-07-26 00:00:00,1.36196270826685
2023-07-27 00:00:00,1.10795701286706
2023-07-28 00:00:00,0.977778152903247
2023-07-29 00:00:00,0.827128619798243
2023-07-30 00:00:00,0.737838258007141
2023-07-31 00:00:00,0.71669004001626
2023-08-01 00:00:00,0.748520890981666
2023-08-02 00:00:00,0.536587399505091
2023-08-03 00:00:00,0.753142749232866
2023-08-04 00:00:00,0.742978359282681
2023-08-05 00:00:00,0.701204332537734
2023-08-06 00:00:00,0.666876181484852
2023-08-07 00:00:00,0.638467439543758
2023-08-08 00:00:00,0.553247907547744
2023-08-09 00:00:00,0.520403062746425
2023-08-10 00:00:00,0.465519530806109
2023-08-11 00:00:00,0.419885439225741
2023-08-12 00:00:00,0.411660574709524
2023-08-13 00:00:00,0.443814121146566
2023-08-14 00:00:00,0.427599448212278
2023-08-15 00:00:00,0.365410466953816
2023-08-16 00:00:00,0.33669680210536
2023-08-17 00:00:00,0.33448454080072
2023-08-18 00:00:00,0.316843483917941
2023-08-19 00:00:00,0.308752586814026
2023-08-20 00:00:00,0.348743148885931
2023-08-21 00:00:00,0.388223262013095
2023-08-22 00:00:00,0.336315460864974
2023-08-23 00:00:00,0.344849942240763
2023-08-24 00:00:00,0.358230923607714
2023-08-25 00:00:00,0.388524383052234
2023-08-26 00:00:00,0.416194517806535
2023-08-27 00:00:00,0.463976110336365
2023-08-28 00:00:00,0.412403966942123
2023-08-29 00:00:00,0.438302419060527
2023-08-30 00:00:00,0.433576635676661
2023-08-31 00:00:00,0.414802908441637
2023-09-01 00:00:00,0.410296167185054
2023-09-02 00:00:00,0.418234068941501
2023-09-03 00:00:00,0.430225181545052
2023-09-04 00:00:00,0.413996126607687
2023-09-05 00:00:00,0.40615294046506
2023-09-06 00:00:00,0.446848177339949
2023-09-07 00:00:00,0.478534482243613
2023-09-08 00:00:00,0.42622986719145
2023-09-09 00:00:00,0.378495087092663
2023-09-10 00:00:00,0.351732003146828
2023-09-11 00:00:00,0.340099587649914
2023-09-12 00:00:00,0.30189361496539
2023-09-13 00:00:00,0.263410468853259
2023-09-14 00:00:00,0.23403180148856
2023-09-15 00:00:00,0.257011961093679
2023-09-16 00:00:00,0.23853518776524
2023-09-17 00:00:00,0.533915751285222
2023-09-18 00:00:00,0.36900500731354
2023-09-19 00:00:00,0.280429728853015
2023-09-20 00:00:00,0.326572117874628
2023-09-21 00:00:00,0.352345852947536
2023-09-22 00:00:00,0.794305559322237
2023-09-23 00:00:00,0.622059332347764
2023-09-24 00:00:00,0.723285957379636
2023-09-25 00:00:00,0.707808604514658
2023-09-26 00:00:00,0.692773357744735
2023-09-27 00:00:00,0.66998364547185
