# Generated at 2024-04-22 01:04:38 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EX154
# d12b64f6-97e8-42d0-9a43-073bef49c813 Discharge.Master@EX154: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EX154
2022-10-18 00:00:00,0.681816559006699
2022-10-19 00:00:00,0.437947493978959
2022-10-20 00:00:00,0.368794071481853
2022-10-21 00:00:00,0.329500486560163
2022-10-22 00:00:00,0.273871800778392
2022-10-23 00:00:00,0.246653341405588
2022-10-24 00:00:00,0.624864118138852
2022-10-25 00:00:00,0.555089546781353
2022-10-26 00:00:00,0.373285948186455
2022-10-27 00:00:00,1.17886934456268
2022-10-28 00:00:00,1.73416990109926
2022-10-29 00:00:00,1.63354546957045
2022-10-30 00:00:00,1.86325563757097
2022-10-31 00:00:00,1.2247937958081
2022-11-01 00:00:00,1.02470557974966
2022-11-02 00:00:00,0.761941539823287
2022-11-03 00:00:00,2.93931353546418
2022-11-04 00:00:00,1.58180472643684
2022-11-05 00:00:00,1.13771451730419
2022-11-06 00:00:00,0.906549009600233
2022-11-07 00:00:00,0.742772907550597
2022-11-08 00:00:00,0.622895367154188
2022-11-09 00:00:00,0.530975401981952
2022-11-10 00:00:00,0.453349658029645
2022-11-11 00:00:00,0.401045564888274
2022-11-12 00:00:00,0.370504953917473
2022-11-13 00:00:00,0.372770299243127
2022-11-14 00:00:00,0.378001503546754
2022-11-15 00:00:00,0.307170822402363
2022-11-16 00:00:00,0.285575053957042
2022-11-17 00:00:00,1.08343711816338
2022-11-18 00:00:00,1.02992716145566
2022-11-19 00:00:00,0.55012583458792
2022-11-20 00:00:00,0.561590151087665
2022-11-21 00:00:00,0.905117964883867
2022-11-22 00:00:00,0.549589941296174
2022-11-23 00:00:00,0.443187773227247
2022-11-24 00:00:00,0.350960237710553
2022-11-25 00:00:00,0.358318132768052
2022-11-26 00:00:00,0.325265926609162
2022-11-27 00:00:00,0.328322290127276
2022-11-28 00:00:00,0.270214566183665
2022-11-29 00:00:00,0.233933013531441
2022-11-30 00:00:00,0.261096060815641
2022-12-01 00:00:00,0.271844453554388
2022-12-02 00:00:00,0.27375411865277
2022-12-03 00:00:00,0.240067126582639
2022-12-04 00:00:00,0.202423888450999
2022-12-05 00:00:00,0.188401353930957
2022-12-06 00:00:00,0.220218507625828
2022-12-07 00:00:00,0.211066336243963
2022-12-08 00:00:00,0.167023931214701
2022-12-09 00:00:00,0.159970727801535
2022-12-10 00:00:00,0.166007492307488
2022-12-11 00:00:00,0.227567707159539
2022-12-12 00:00:00,0.22101875979056
2022-12-13 00:00:00,0.16053668513861
2022-12-14 00:00:00,0.126221414275714
2022-12-15 00:00:00,0.117693902109304
2022-12-16 00:00:00,0.218606900070548
2022-12-17 00:00:00,1.86740211111665
2022-12-18 00:00:00,1.20669819379485
2022-12-19 00:00:00,0.754623978938541
2022-12-20 00:00:00,0.685680851206526
2022-12-21 00:00:00,0.514495809309902
2022-12-22 00:00:00,0.456347737313266
2022-12-23 00:00:00,1.17095399579888
2022-12-24 00:00:00,1.17986368221329
2022-12-25 00:00:00,1.24811451334819
2022-12-26 00:00:00,0.739930083139791
2022-12-27 00:00:00,0.581860642973174
2022-12-28 00:00:00,0.482399299461476
2022-12-29 00:00:00,0.391328648334478
2022-12-30 00:00:00,0.394560258392667
2022-12-31 00:00:00,0.330279839164158
2023-01-01 00:00:00,0.287317345260239
2023-01-02 00:00:00,0.254555095784673
2023-01-03 00:00:00,0.225158816889853
2023-01-04 00:00:00,0.21219224735743
2023-01-05 00:00:00,0.213857318447665
2023-01-06 00:00:00,0.305972351529318
2023-01-07 00:00:00,0.601729682278113
2023-01-08 00:00:00,0.272815693405062
2023-01-09 00:00:00,0.191461364966038
2023-01-10 00:00:00,0.16021352536665
2023-01-11 00:00:00,0.17515777015754
2023-01-12 00:00:00,0.202468677933027
2023-01-13 00:00:00,0.173703875762252
2023-01-14 00:00:00,0.138724670387286
2023-01-15 00:00:00,0.132946488395563
2023-01-16 00:00:00,0.120093415592135
2023-01-17 00:00:00,0.110360283508999
2023-01-18 00:00:00,0.111298440780341
2023-01-19 00:00:00,0.105317302056431
2023-01-20 00:00:00,0.0973216351934166
2023-01-21 00:00:00,0.115173648713125
2023-01-22 00:00:00,0.114583628303038
2023-01-23 00:00:00,0.116246949985142
2023-01-24 00:00:00,0.106329793377429
2023-01-25 00:00:00,0.102786407979557
2023-01-26 00:00:00,0.0961138553339715
2023-01-27 00:00:00,0.104614100553144
2023-01-28 00:00:00,0.11077149580766
2023-01-29 00:00:00,0.088589818819002
2023-01-30 00:00:00,0.076244624715746
2023-01-31 00:00:00,0.070137667847649
2023-02-01 00:00:00,0.380603729187588
2023-02-02 00:00:00,0.365519216731565
2023-02-03 00:00:00,0.205651362246872
2023-02-04 00:00:00,0.150377423538991
2023-02-05 00:00:00,0.11414718408189
2023-02-06 00:00:00,0.108636234584604
2023-02-07 00:00:00,0.0976045775403743
2023-02-08 00:00:00,0.090134091840369
2023-02-09 00:00:00,0.0881191522232045
2023-02-10 00:00:00,0.0858991060419691
2023-02-11 00:00:00,0.0870061715109116
2023-02-12 00:00:00,0.0820037249937104
2023-02-13 00:00:00,0.0794542534027698
2023-02-14 00:00:00,0.0713642202055546
2023-02-15 00:00:00,0.0690869758552273
2023-02-16 00:00:00,0.0711643701413352
2023-02-17 00:00:00,0.0690976484869639
2023-02-18 00:00:00,0.0704838981770523
2023-02-19 00:00:00,0.0665638389306657
2023-02-20 00:00:00,0.0694718176926176
2023-02-21 00:00:00,0.0707860642505031
2023-02-22 00:00:00,0.541971610542365
2023-02-23 00:00:00,0.262213212039921
2023-02-24 00:00:00,0.159907515169514
2023-02-25 00:00:00,0.112449990544206
2023-02-26 00:00:00,0.0905615525042035
2023-02-27 00:00:00,0.0869102621369696
2023-02-28 00:00:00,0.0820181485173754
2023-03-01 00:00:00,0.0722289041200989
2023-03-02 00:00:00,0.0712122333446232
2023-03-03 00:00:00,0.0653920152580871
2023-03-04 00:00:00,0.0631363716727821
2023-03-05 00:00:00,0.0835876650854586
2023-03-06 00:00:00,0.0723783687279794
2023-03-07 00:00:00,0.0630240152028561
2023-03-08 00:00:00,0.0584458540037245
2023-03-09 00:00:00,0.0512512639116491
2023-03-10 00:00:00,0.0520176852743038
2023-03-11 00:00:00,0.0494466534175662
2023-03-12 00:00:00,0.045211290941257
2023-03-13 00:00:00,0.212230012797658
2023-03-14 00:00:00,0.144842269639406
2023-03-15 00:00:00,0.0954970430220508
2023-03-16 00:00:00,0.0849183556680171
2023-03-17 00:00:00,0.121937763269078
2023-03-18 00:00:00,0.262428489068233
2023-03-19 00:00:00,0.125565498376507
2023-03-20 00:00:00,0.0930325989295667
2023-03-21 00:00:00,1.98992690155983
2023-03-22 00:00:00,0.607901571039859
2023-03-23 00:00:00,0.334574990893626
2023-03-24 00:00:00,0.25294045685356
2023-03-25 00:00:00,0.208644453333258
2023-03-26 00:00:00,0.204610069968709
2023-03-27 00:00:00,0.162804503522583
2023-03-28 00:00:00,1.02524550904358
2023-03-29 00:00:00,0.714877480230632
2023-03-30 00:00:00,0.436057802235104
2023-03-31 00:00:00,0.331474100013221
2023-04-01 00:00:00,0.318178432650047
2023-04-02 00:00:00,0.303401442317656
2023-04-03 00:00:00,0.276283349979309
2023-04-04 00:00:00,0.232137521835797
2023-04-05 00:00:00,0.2044109546912
2023-04-06 00:00:00,0.194429386273822
2023-04-07 00:00:00,0.182179313731131
2023-04-08 00:00:00,0.164331644746386
2023-04-09 00:00:00,0.159167953084325
2023-04-10 00:00:00,0.151362516170394
2023-04-11 00:00:00,0.209978972602285
2023-04-12 00:00:00,0.566907099419988
2023-04-13 00:00:00,0.366784985116352
2023-04-14 00:00:00,0.278430850941605
2023-04-15 00:00:00,0.234299145128391
2023-04-16 00:00:00,0.208605325402788
2023-04-17 00:00:00,0.191045540345882
2023-04-18 00:00:00,0.211972687109903
2023-04-19 00:00:00,0.214800073617488
2023-04-20 00:00:00,0.190186511886987
2023-04-21 00:00:00,0.175936447859301
2023-04-22 00:00:00,0.169203780271672
2023-04-23 00:00:00,0.160641248682534
2023-04-24 00:00:00,0.236605450996834
2023-04-25 00:00:00,0.205591589941708
2023-04-26 00:00:00,0.811156433916191
2023-04-27 00:00:00,0.376479287700352
2023-04-28 00:00:00,0.295675999715093
2023-04-29 00:00:00,0.266351140950093
2023-04-30 00:00:00,0.238592709852275
2023-05-01 00:00:00,0.219811167426435
2023-05-02 00:00:00,0.211638188887575
2023-05-03 00:00:00,0.210903439297186
2023-05-04 00:00:00,0.195505238892676
2023-05-05 00:00:00,0.185470818971465
2023-05-06 00:00:00,0.18914221251905
2023-05-07 00:00:00,0.175983494400836
2023-05-08 00:00:00,0.181622438471327
2023-05-09 00:00:00,0.232694120271802
2023-05-10 00:00:00,1.1107786650935
2023-05-11 00:00:00,3.25434616820105
2023-05-12 00:00:00,2.88510877269213
2023-05-13 00:00:00,1.44532745382155
2023-05-14 00:00:00,1.11342215330994
2023-05-15 00:00:00,1.0091283274983
2023-05-16 00:00:00,0.772763667573175
2023-05-17 00:00:00,1.27890668234298
2023-05-18 00:00:00,5.67873079848037
2023-05-19 00:00:00,3.23681642274887
2023-05-20 00:00:00,2.3530054961691
2023-05-21 00:00:00,2.3356970193081
2023-05-22 00:00:00,1.70747705966554
2023-05-23 00:00:00,1.40534487591128
2023-05-24 00:00:00,1.62326664546732
2023-05-25 00:00:00,1.26745365706666
2023-05-26 00:00:00,1.12395705711916
2023-05-27 00:00:00,1.20426992861822
2023-05-28 00:00:00,0.911128689884313
2023-05-29 00:00:00,0.832076966373147
2023-05-30 00:00:00,0.762799350752553
2023-05-31 00:00:00,0.665673364229813
2023-06-01 00:00:00,0.605993431421388
2023-06-02 00:00:00,0.675054867010901
2023-06-03 00:00:00,0.529690862332802
2023-06-04 00:00:00,0.855485734001507
2023-06-05 00:00:00,0.947222962770931
2023-06-06 00:00:00,0.772273809068472
2023-06-07 00:00:00,0.691779377777026
2023-06-08 00:00:00,0.621665708014179
2023-06-09 00:00:00,0.570866745328861
2023-06-10 00:00:00,0.512925024185219
2023-06-11 00:00:00,0.513701382896903
2023-06-12 00:00:00,0.50362272578067
2023-06-13 00:00:00,0.488247635478566
2023-06-14 00:00:00,0.433039735531455
2023-06-15 00:00:00,0.400839654883832
2023-06-16 00:00:00,0.379157130185482
2023-06-17 00:00:00,0.354706949714101
2023-06-18 00:00:00,0.33731249352759
2023-06-19 00:00:00,0.339744230702577
2023-06-20 00:00:00,0.326678284897191
2023-06-21 00:00:00,0.309528630581736
2023-06-22 00:00:00,0.297009875501051
2023-06-23 00:00:00,0.286981830395034
2023-06-24 00:00:00,0.280970859857628
2023-06-25 00:00:00,0.288111149277139
2023-06-26 00:00:00,0.322299937178836
2023-06-27 00:00:00,0.292141110766759
2023-06-28 00:00:00,0.765427159916417
2023-06-29 00:00:00,0.629233473662449
2023-06-30 00:00:00,0.577197529493862
2023-07-01 00:00:00,0.59170769336281
2023-07-02 00:00:00,0.739175777289937
2023-07-03 00:00:00,7.33295261746582
2023-07-04 00:00:00,6.09536278628386
2023-07-05 00:00:00,3.35292999996601
2023-07-06 00:00:00,2.28666175026736
2023-07-07 00:00:00,1.67224574854443
2023-07-08 00:00:00,1.37474075769359
2023-07-09 00:00:00,1.17019335471021
2023-07-10 00:00:00,0.982688452470016
2023-07-11 00:00:00,0.867897998826983
2023-07-12 00:00:00,0.91064704373691
2023-07-13 00:00:00,0.909061304569627
2023-07-14 00:00:00,0.966939865226273
2023-07-15 00:00:00,0.792835293333177
2023-07-16 00:00:00,0.723459753819358
2023-07-17 00:00:00,0.615163023956074
2023-07-18 00:00:00,0.562499674716527
2023-07-19 00:00:00,0.507761864871503
2023-07-20 00:00:00,1.48241406579123
2023-07-21 00:00:00,1.0892396335048
2023-07-22 00:00:00,0.846492401953202
2023-07-23 00:00:00,0.793760731430769
2023-07-24 00:00:00,0.891152117104452
2023-07-25 00:00:00,0.762280304497499
2023-07-26 00:00:00,0.964624074588098
2023-07-27 00:00:00,1.39090061178114
2023-07-28 00:00:00,1.3354283751533
2023-07-29 00:00:00,1.17004908119485
2023-07-30 00:00:00,1.01104908194714
2023-07-31 00:00:00,0.897123188473707
2023-08-01 00:00:00,1.50122928920659
2023-08-02 00:00:00,2.98558295622556
2023-08-03 00:00:00,2.88807206567543
2023-08-04 00:00:00,2.96354880185091
2023-08-05 00:00:00,2.86747207322587
2023-08-06 00:00:00,2.20582075489434
2023-08-07 00:00:00,1.90335210090844
2023-08-08 00:00:00,1.5633612255408
2023-08-09 00:00:00,1.46486699042978
2023-08-10 00:00:00,1.36462624700268
2023-08-11 00:00:00,1.21963810324582
2023-08-12 00:00:00,1.19624207999495
2023-08-13 00:00:00,1.1937442435735
2023-08-14 00:00:00,1.37722740262707
2023-08-15 00:00:00,1.10530378038019
2023-08-16 00:00:00,0.983421707437295
2023-08-17 00:00:00,0.963233079365144
2023-08-18 00:00:00,0.848360164018955
2023-08-19 00:00:00,0.782118569904043
2023-08-20 00:00:00,0.748821955277529
2023-08-21 00:00:00,0.716615705098428
2023-08-22 00:00:00,0.619549257901842
2023-08-23 00:00:00,0.571971538983428
2023-08-24 00:00:00,0.546937468961223
2023-08-25 00:00:00,0.520349617355335
2023-08-26 00:00:00,0.508991569820017
2023-08-27 00:00:00,0.833761446118573
2023-08-28 00:00:00,0.624002325360135
2023-08-29 00:00:00,0.593303735380455
2023-08-30 00:00:00,0.553697034630105
2023-08-31 00:00:00,0.513139256944256
2023-09-01 00:00:00,0.472364623480496
2023-09-02 00:00:00,0.457492259414236
2023-09-03 00:00:00,0.43583951099548
2023-09-04 00:00:00,0.420232541463762
2023-09-05 00:00:00,0.394084804679621
2023-09-06 00:00:00,0.378208988893515
2023-09-07 00:00:00,0.357856806514379
2023-09-08 00:00:00,0.329611120541054
2023-09-09 00:00:00,0.311503631275564
2023-09-10 00:00:00,0.294236081205837
2023-09-11 00:00:00,0.296297255137648
2023-09-12 00:00:00,0.290346540805373
2023-09-13 00:00:00,0.269469048453974
2023-09-14 00:00:00,0.254466297578363
2023-09-15 00:00:00,0.290461673745376
2023-09-16 00:00:00,0.273280429775013
2023-09-17 00:00:00,0.674347815739546
2023-09-18 00:00:00,0.386798111460809
2023-09-19 00:00:00,0.295835948147894
2023-09-20 00:00:00,0.267467893667018
2023-09-21 00:00:00,0.262739253935832
2023-09-22 00:00:00,1.10278390311234
2023-09-23 00:00:00,0.781052567407659
2023-09-24 00:00:00,0.577917564854196
2023-09-25 00:00:00,0.457661218454202
2023-09-26 00:00:00,0.415386488845594
2023-09-27 00:00:00,0.382755543765465
2023-09-28 00:00:00,0.437057652218734
2023-09-29 00:00:00,0.476836159689342
2023-09-30 00:00:00,0.874993682863836
2023-10-01 00:00:00,0.865156679714976
2023-10-02 00:00:00,0.809528195178067
2023-10-03 00:00:00,0.931212895155972
2023-10-04 00:00:00,0.692653687056552
2023-10-05 00:00:00,0.598338960840234
2023-10-06 00:00:00,0.509005813345342
2023-10-07 00:00:00,0.491885113864548
2023-10-08 00:00:00,0.44199410784364
2023-10-09 00:00:00,0.401777455053956
2023-10-10 00:00:00,0.353243853339949
2023-10-11 00:00:00,0.323973336382433
2023-10-12 00:00:00,0.300647962023389
2023-10-13 00:00:00,0.279052226431585
2023-10-14 00:00:00,0.270405380074308
2023-10-15 00:00:00,0.336538180901002
2023-10-16 00:00:00,0.323107951025813
2023-10-17 00:00:00,0.328419678986481
2023-10-18 00:00:00,0.281272049548265
2023-10-19 00:00:00,0.244301040357935
2023-10-20 00:00:00,0.226306784680104
2023-10-21 00:00:00,0.222415206955608
2023-10-22 00:00:00,0.212613978834322
2023-10-23 00:00:00,0.195399944366113
2023-10-24 00:00:00,0.187437286488998
2023-10-25 00:00:00,0.189770575456952
2023-10-26 00:00:00,0.184570577113446
2023-10-27 00:00:00,0.252758994980108
2023-10-28 00:00:00,0.354899957330321
2023-10-29 00:00:00,0.324633110547005
2023-10-30 00:00:00,0.228316860941139
2023-10-31 00:00:00,0.194608263815599
2023-11-01 00:00:00,0.177887856601698
2023-11-02 00:00:00,0.168838319893774
2023-11-03 00:00:00,0.495458793847319
2023-11-04 00:00:00,0.3683058444302
2023-11-05 00:00:00,0.713163224630183
2023-11-06 00:00:00,0.344252540972004
2023-11-07 00:00:00,0.265701631435856
2023-11-08 00:00:00,0.239184883580285
2023-11-09 00:00:00,0.230347646797078
2023-11-10 00:00:00,0.22413297867121
2023-11-11 00:00:00,0.195089950246793
2023-11-12 00:00:00,0.171162924465697
2023-11-13 00:00:00,0.17029684056233
2023-11-14 00:00:00,0.172861410476393
2023-11-15 00:00:00,0.170149883692172
2023-11-16 00:00:00,0.151407120986944
2023-11-17 00:00:00,0.194985762390593
2023-11-18 00:00:00,0.232645105727843
2023-11-19 00:00:00,0.175992328014686
2023-11-20 00:00:00,0.161794453830309
2023-11-21 00:00:00,0.144314586830362
2023-11-22 00:00:00,0.151462403104604
2023-11-23 00:00:00,0.165622802653487
2023-11-24 00:00:00,0.295503857811239
2023-11-25 00:00:00,0.207223310613385
2023-11-26 00:00:00,0.15716855099087
2023-11-27 00:00:00,0.1449676892623
2023-11-28 00:00:00,0.152481338753139
2023-11-29 00:00:00,0.213866749746309
2023-11-30 00:00:00,0.155784510975412
2023-12-01 00:00:00,0.138554791532035
2023-12-02 00:00:00,0.124894957945788
2023-12-03 00:00:00,0.12309614104818
2023-12-04 00:00:00,0.123418354810062
2023-12-05 00:00:00,0.108538264958229
2023-12-06 00:00:00,0.100341827990372
2023-12-07 00:00:00,0.0943964057550529
2023-12-08 00:00:00,0.0854499179292586
2023-12-09 00:00:00,0.0789802807632383
2023-12-10 00:00:00,0.0843057142970936
2023-12-11 00:00:00,0.0869468320622078
2023-12-12 00:00:00,0.0744831811391867
2023-12-13 00:00:00,0.112883399512576
2023-12-14 00:00:00,0.100686498227284
2023-12-15 00:00:00,0.0761421855031867
2023-12-16 00:00:00,0.0671210387662514
2023-12-17 00:00:00,0.0690765795919277
2023-12-18 00:00:00,0.0813195814303219
2023-12-19 00:00:00,0.0745759502963283
2023-12-20 00:00:00,0.0640746562085725
2023-12-21 00:00:00,0.0683081746361811
2023-12-22 00:00:00,0.0862949333607948
2023-12-23 00:00:00,0.136970025451964
2023-12-24 00:00:00,0.111939818883538
2023-12-25 00:00:00,0.250732337009243
2023-12-26 00:00:00,0.419912840547655
2023-12-27 00:00:00,0.234422949694938
2023-12-28 00:00:00,0.165795568042619
2023-12-29 00:00:00,0.131798695112405
2023-12-30 00:00:00,0.185445372880832
2023-12-31 00:00:00,0.176774892388052
2024-01-01 00:00:00,0.139688367753777
2024-01-02 00:00:00,0.109675174763508
2024-01-03 00:00:00,0.106086960712277
2024-01-04 00:00:00,0.101463733351487
2024-01-05 00:00:00,0.104241843375092
2024-01-06 00:00:00,0.100803345258001
2024-01-07 00:00:00,0.0839583949619225
2024-01-08 00:00:00,0.0776946800864648
2024-01-09 00:00:00,0.0658787127409371
2024-01-10 00:00:00,0.0627064517045579
2024-01-11 00:00:00,0.0521271671221093
2024-01-12 00:00:00,0.0493436884760924
2024-01-13 00:00:00,0.0457928443642176
2024-01-14 00:00:00,0.103919728473402
2024-01-15 00:00:00,0.136113740059752
2024-01-16 00:00:00,0.077959279045619
2024-01-17 00:00:00,0.0630729374819669
2024-01-18 00:00:00,0.0620237617495423
2024-01-19 00:00:00,0.0536412143035146
2024-01-20 00:00:00,0.0475988749851776
2024-01-21 00:00:00,0.0426107174241654
2024-01-22 00:00:00,0.0399461971796272
2024-01-23 00:00:00,0.171975767953411
2024-01-24 00:00:00,0.17297905773862
2024-01-25 00:00:00,0.0929271503087161
2024-01-26 00:00:00,0.0655219268113886
2024-01-27 00:00:00,0.0869068864077415
2024-01-28 00:00:00,0.0740162758233196
2024-01-29 00:00:00,0.0578012936531491
2024-01-30 00:00:00,0.0496608221084578
2024-01-31 00:00:00,0.0441840237270462
2024-02-01 00:00:00,0.0432864207168932
2024-02-02 00:00:00,0.110665914785995
2024-02-03 00:00:00,0.207160912305394
2024-02-04 00:00:00,0.108519223820733
2024-02-05 00:00:00,0.070261096663475
2024-02-06 00:00:00,0.0490012043630677
2024-02-07 00:00:00,0.0545814929879897
2024-02-08 00:00:00,0.0638853097416668
2024-02-09 00:00:00,0.0512065450267586
2024-02-10 00:00:00,0.0613135136053614
2024-02-11 00:00:00,0.106663152173647
2024-02-12 00:00:00,0.0771551953176135
2024-02-13 00:00:00,0.058606122222222
2024-02-14 00:00:00,0.0482566124232037
2024-02-15 00:00:00,0.0403106888637337
2024-02-16 00:00:00,0.0505859590380014
2024-02-17 00:00:00,0.0456516782193559
2024-02-18 00:00:00,0.0385496846655041
2024-02-19 00:00:00,0.0326234186174421
2024-02-20 00:00:00,0.038553967428842
2024-02-21 00:00:00,0.0364133880905711
2024-02-22 00:00:00,0.0353715104453921
2024-02-23 00:00:00,0.0353128058457202
2024-02-24 00:00:00,0.032293319375852
2024-02-25 00:00:00,0.0401492065344495
2024-02-26 00:00:00,0.0430508917369387
2024-02-27 00:00:00,0.0452646388524594
2024-02-28 00:00:00,0.0446962748870493
2024-02-29 00:00:00,0.0441410306658942
2024-03-01 00:00:00,0.0359521307296336
2024-03-02 00:00:00,0.0352557112354628
2024-03-03 00:00:00,0.0383491663445084
2024-03-04 00:00:00,0.0523101987424563
2024-03-05 00:00:00,0.0787225197321709
2024-03-06 00:00:00,0.0991075634039209
2024-03-07 00:00:00,0.0612381113230368
2024-03-08 00:00:00,0.0478217791071841
2024-03-09 00:00:00,0.0407943965598652
2024-03-10 00:00:00,0.0385604520845564
2024-03-11 00:00:00,0.0375095660532889
2024-03-12 00:00:00,0.049457385347376
2024-03-13 00:00:00,0.0684433287751993
2024-03-14 00:00:00,0.0624955039121828
2024-03-15 00:00:00,0.0944804129468577
2024-03-16 00:00:00,0.118340487756082
2024-03-17 00:00:00,0.153102910142148
2024-03-18 00:00:00,0.124437695028368
2024-03-19 00:00:00,0.142642454679937
2024-03-20 00:00:00,0.092741711180103
2024-03-21 00:00:00,0.0674671559341538
2024-03-22 00:00:00,0.0508220162711564
2024-03-23 00:00:00,0.0402599703951984
2024-03-24 00:00:00,0.0390579487680829
2024-03-25 00:00:00,0.0362669272164677
2024-03-26 00:00:00,0.0424488233732191
2024-03-27 00:00:00,0.0597917612042252
2024-03-28 00:00:00,0.115366683608244
2024-03-29 00:00:00,0.176812746082948
2024-03-30 00:00:00,0.124903843232347
2024-03-31 00:00:00,0.0896826359879283
2024-04-01 00:00:00,0.0722614375609582
2024-04-02 00:00:00,0.0637412764209604
2024-04-03 00:00:00,0.053256321999259
2024-04-04 00:00:00,0.0552156736636348
2024-04-05 00:00:00,0.0668100981548617
2024-04-06 00:00:00,0.0591329860218312
2024-04-07 00:00:00,0.0526964498904354
2024-04-08 00:00:00,0.0508070193479079
2024-04-09 00:00:00,0.0476376564897885
2024-04-10 00:00:00,0.0440541079207918
2024-04-11 00:00:00,0.161526454942939
2024-04-12 00:00:00,1.06127602073623
2024-04-13 00:00:00,0.392997906838733
2024-04-14 00:00:00,0.213902947692785
2024-04-15 00:00:00,0.155249673135532
2024-04-16 00:00:00,0.127057968984413
2024-04-17 00:00:00,0.143066467341689
2024-04-18 00:00:00,0.112834015479273
2024-04-19 00:00:00,0.0924947968068246
2024-04-20 00:00:00,0.0934692957177682
2024-04-21 00:00:00,0.0910185410429032
2024-04-22 00:00:00,0.0865472508401916
