# Generated at 2024-04-22 01:04:31 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EW734
# 470e1cea-6301-48ee-b1aa-f6baa9aa41ef Discharge.Master@EW734: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EW734
2021-11-18 00:00:00,5.24943910329246
2021-11-19 00:00:00,4.78183412098078
2021-11-20 00:00:00,4.58225396447976
2021-11-21 00:00:00,5.87021584383429
2021-11-22 00:00:00,6.66187965196183
2021-11-23 00:00:00,5.31416085523965
2021-11-24 00:00:00,4.84651098182322
2021-11-25 00:00:00,4.49454709486151
2021-11-26 00:00:00,4.30676371001711
2021-11-27 00:00:00,5.32599721865922
2021-11-28 00:00:00,4.56311922302102
2021-11-29 00:00:00,4.18233827488349
2021-11-30 00:00:00,3.98221077128032
2021-12-01 00:00:00,3.86468204333129
2021-12-02 00:00:00,3.9571198568416
2021-12-03 00:00:00,4.28232947569438
2021-12-04 00:00:00,4.39423041112237
2021-12-05 00:00:00,4.635343131903
2021-12-06 00:00:00,5.05705332546924
2021-12-07 00:00:00,4.1747677613126
2021-12-08 00:00:00,3.76297212388261
2021-12-09 00:00:00,3.56511336194039
2021-12-10 00:00:00,3.48277126657452
2021-12-11 00:00:00,3.76231193515987
2021-12-12 00:00:00,3.46823489120853
2021-12-13 00:00:00,3.56529875667598
2021-12-14 00:00:00,3.68680556464287
2021-12-15 00:00:00,3.46024978607029
2021-12-16 00:00:00,3.79154927567411
2021-12-17 00:00:00,5.86571437702401
2021-12-18 00:00:00,3.96591079071996
2021-12-19 00:00:00,3.4584370750054
2021-12-20 00:00:00,4.69088687397374
2021-12-21 00:00:00,4.59611471815507
2021-12-22 00:00:00,3.66896216098906
2021-12-23 00:00:00,3.36322092550035
2021-12-24 00:00:00,3.09340031220861
2021-12-25 00:00:00,2.92531022568666
2021-12-26 00:00:00,2.78615362877988
2021-12-27 00:00:00,3.23811441956007
2021-12-28 00:00:00,3.47007607363969
2021-12-29 00:00:00,2.85560855151106
2021-12-30 00:00:00,2.63105097195428
2021-12-31 00:00:00,2.57272501775117
2022-01-01 00:00:00,2.43251609632274
2022-01-02 00:00:00,2.31841355517103
2022-01-03 00:00:00,2.22708018169937
2022-01-04 00:00:00,2.22212215979628
2022-01-05 00:00:00,2.22630585913997
2022-01-06 00:00:00,2.09066369143085
2022-01-07 00:00:00,2.01754065069758
2022-01-08 00:00:00,1.92541863223734
2022-01-09 00:00:00,1.86522811809179
2022-01-10 00:00:00,1.84924315375474
2022-01-11 00:00:00,1.79927153950672
2022-01-12 00:00:00,1.69528264019201
2022-01-13 00:00:00,1.69577715736147
2022-01-14 00:00:00,1.65770646017598
2022-01-15 00:00:00,1.56717035718311
2022-01-16 00:00:00,1.54047684660275
2022-01-17 00:00:00,1.50828756742498
2022-01-18 00:00:00,1.49410213964218
2022-01-19 00:00:00,2.40503353514349
2022-01-20 00:00:00,2.04115668682021
2022-01-21 00:00:00,1.66249025296862
2022-01-22 00:00:00,1.48545063716497
2022-01-23 00:00:00,1.40435118400808
2022-01-24 00:00:00,1.38396361065073
2022-01-25 00:00:00,1.33921814753294
2022-01-26 00:00:00,1.28934244642646
2022-01-27 00:00:00,1.26465384551272
2022-01-28 00:00:00,1.24199647079138
2022-01-29 00:00:00,1.19718927276172
2022-01-30 00:00:00,1.19813663249542
2022-01-31 00:00:00,1.1829837566015
2022-02-01 00:00:00,1.16654403415423
2022-02-02 00:00:00,1.66697749015738
2022-02-03 00:00:00,1.79607069790893
2022-02-04 00:00:00,6.19343773889198
2022-02-05 00:00:00,3.84431041045327
2022-02-06 00:00:00,2.2001286241023
2022-02-07 00:00:00,1.81571337662922
2022-02-08 00:00:00,1.58564577224618
2022-02-09 00:00:00,1.56844345164536
2022-02-10 00:00:00,1.67382848535868
2022-02-11 00:00:00,1.41801773956367
2022-02-12 00:00:00,1.39148039693799
2022-02-13 00:00:00,1.39517117359169
2022-02-14 00:00:00,1.36794728844727
2022-02-15 00:00:00,1.27746141999191
2022-02-16 00:00:00,1.3516053963981
2022-02-17 00:00:00,1.27629464792656
2022-02-18 00:00:00,1.26145329930081
2022-02-19 00:00:00,2.12155623022602
2022-02-20 00:00:00,1.75315230802909
2022-02-21 00:00:00,1.43704426473072
2022-02-22 00:00:00,1.43480071672208
2022-02-23 00:00:00,1.42217416930286
2022-02-24 00:00:00,1.34831659689939
2022-02-25 00:00:00,1.28736447566727
2022-02-26 00:00:00,1.24723979795505
2022-02-27 00:00:00,1.22801909966065
2022-02-28 00:00:00,1.18891188958075
2022-03-01 00:00:00,1.17512714434474
2022-03-02 00:00:00,1.14578235970529
2022-03-03 00:00:00,1.10237895243186
2022-03-04 00:00:00,1.08314555554698
2022-03-05 00:00:00,1.06749004572328
2022-03-06 00:00:00,1.03480239531014
2022-03-07 00:00:00,1.3194594271808
2022-03-08 00:00:00,1.24723494436035
2022-03-09 00:00:00,1.11846594032988
2022-03-10 00:00:00,1.08220760580452
2022-03-11 00:00:00,1.04148939524718
2022-03-12 00:00:00,1.03978991645283
2022-03-13 00:00:00,1.05328795245521
2022-03-14 00:00:00,1.02611952066334
2022-03-15 00:00:00,1.00750541264238
2022-03-16 00:00:00,1.01108355138211
2022-03-17 00:00:00,0.999148276713997
2022-03-18 00:00:00,0.995995302498859
2022-03-19 00:00:00,0.967497030173085
2022-03-20 00:00:00,0.95551819700081
2022-03-21 00:00:00,0.952395650594754
2022-03-22 00:00:00,0.946391435395785
2022-03-23 00:00:00,0.934049525811182
2022-03-24 00:00:00,0.918265164529509
2022-03-25 00:00:00,0.913802738254467
2022-03-26 00:00:00,0.908055208484427
2022-03-27 00:00:00,0.901163561532489
2022-03-28 00:00:00,0.896824818802319
2022-03-29 00:00:00,0.880593038482905
2022-03-30 00:00:00,0.880878977249017
2022-03-31 00:00:00,0.876553761097418
2022-04-01 00:00:00,0.893871217482899
2022-04-02 00:00:00,0.90100508701774
2022-04-03 00:00:00,0.869345467227649
2022-04-04 00:00:00,0.850034826289009
2022-04-05 00:00:00,0.978807199502121
2022-04-06 00:00:00,1.61446649031603
2022-04-07 00:00:00,1.17851113160924
2022-04-08 00:00:00,1.06213285164176
2022-04-09 00:00:00,1.01178312006669
2022-04-10 00:00:00,0.984977922960627
2022-04-11 00:00:00,0.976231467170911
2022-04-12 00:00:00,2.17470443179444
2022-04-13 00:00:00,1.38960744177963
2022-04-14 00:00:00,1.150783566758
2022-04-15 00:00:00,1.07038295841434
2022-04-16 00:00:00,1.04838971146284
2022-04-17 00:00:00,1.01537188916535
2022-04-18 00:00:00,1.00134973464493
2022-04-19 00:00:00,0.998133671775386
2022-04-20 00:00:00,1.03489820554813
2022-04-21 00:00:00,1.88747246458733
2022-04-22 00:00:00,1.78997577705301
2022-04-23 00:00:00,1.43981566394671
2022-04-24 00:00:00,1.26940934083745
2022-04-25 00:00:00,1.20269934490605
2022-04-26 00:00:00,1.1481400043895
2022-04-27 00:00:00,1.12333381644778
2022-04-28 00:00:00,1.11266097874841
2022-04-29 00:00:00,1.10374463306575
2022-04-30 00:00:00,1.10055459870033
2022-05-01 00:00:00,1.16103181285823
2022-05-02 00:00:00,1.8474323770785
2022-05-03 00:00:00,1.29453789636596
2022-05-04 00:00:00,1.30780981270979
2022-05-05 00:00:00,1.41004712275201
2022-05-06 00:00:00,1.38606776438379
2022-05-07 00:00:00,1.37609972584904
2022-05-08 00:00:00,1.52415846766254
2022-05-09 00:00:00,1.52463431062388
2022-05-10 00:00:00,1.42897278029602
2022-05-11 00:00:00,1.38697256806929
2022-05-12 00:00:00,1.36783676594772
2022-05-13 00:00:00,1.35868950573388
2022-05-14 00:00:00,1.35960312376131
2022-05-15 00:00:00,1.36627990437384
2022-05-16 00:00:00,1.34696629687205
2022-05-17 00:00:00,1.34182912595155
2022-05-18 00:00:00,1.30958604679815
2022-05-19 00:00:00,3.20717895267245
2022-05-20 00:00:00,2.49706593038041
2022-05-21 00:00:00,1.82733988611658
2022-05-22 00:00:00,1.70872579420829
2022-05-23 00:00:00,1.62932713829783
2022-05-24 00:00:00,1.55795017955597
2022-05-25 00:00:00,1.53161941818225
2022-05-26 00:00:00,1.46010796499918
2022-05-27 00:00:00,1.46929322211959
2022-05-28 00:00:00,1.46308135736544
2022-05-29 00:00:00,1.44816285085347
2022-05-30 00:00:00,1.4654638672425
2022-05-31 00:00:00,2.16866142343151
2022-06-01 00:00:00,2.40894977963112
2022-06-02 00:00:00,2.91188948956399
2022-06-03 00:00:00,2.33919932669509
2022-06-04 00:00:00,2.02797926055163
2022-06-05 00:00:00,1.8696143359264
2022-06-06 00:00:00,1.80620196665707
2022-06-07 00:00:00,1.8734259505493
2022-06-08 00:00:00,3.05426120728364
2022-06-09 00:00:00,2.78739598849401
2022-06-10 00:00:00,2.85688015736825
2022-06-11 00:00:00,2.56912512626708
2022-06-12 00:00:00,3.30526730718549
2022-06-13 00:00:00,3.20137073013071
2022-06-14 00:00:00,2.99741098335497
2022-06-15 00:00:00,2.68055601455503
2022-06-16 00:00:00,2.6157545124088
2022-06-17 00:00:00,2.5786531882262
2022-06-18 00:00:00,2.43185124823025
2022-06-19 00:00:00,2.38511736537033
2022-06-20 00:00:00,2.39029369345336
2022-06-21 00:00:00,2.33217968333188
2022-06-22 00:00:00,2.25083920950123
2022-06-23 00:00:00,2.19785213854984
2022-06-24 00:00:00,2.19236301442987
2022-06-25 00:00:00,3.01381684430654
2022-06-26 00:00:00,3.13241436958767
2022-06-27 00:00:00,3.68162284336705
2022-06-28 00:00:00,3.95220213261527
2022-06-29 00:00:00,3.18814200530322
2022-06-30 00:00:00,3.4275421668419
2022-07-01 00:00:00,3.79097849855104
2022-07-02 00:00:00,3.06013520577572
2022-07-03 00:00:00,2.8930320010766
2022-07-04 00:00:00,2.71853141571171
2022-07-05 00:00:00,2.57610360502594
2022-07-06 00:00:00,2.44550396064045
2022-07-07 00:00:00,2.28445398646456
2022-07-08 00:00:00,3.59725689987109
2022-07-09 00:00:00,3.74183973190526
2022-07-10 00:00:00,3.30030074384955
2022-07-11 00:00:00,2.77488702045502
2022-07-12 00:00:00,2.67329395135908
2022-07-13 00:00:00,2.80532356088282
2022-07-14 00:00:00,2.81749617890491
2022-07-15 00:00:00,2.63751294085463
2022-07-16 00:00:00,2.49192322734954
2022-07-17 00:00:00,2.58532619655166
2022-07-18 00:00:00,13.5101105827332
2022-07-19 00:00:00,22.2176803162056
2022-07-20 00:00:00,10.4460830266682
2022-07-21 00:00:00,7.17675618817189
2022-07-22 00:00:00,5.5557656345109
2022-07-23 00:00:00,4.78525084851093
2022-07-24 00:00:00,4.32722539405483
2022-07-25 00:00:00,4.01090824704308
2022-07-26 00:00:00,4.25402544249097
2022-07-27 00:00:00,4.37058273315338
2022-07-28 00:00:00,4.15517487910349
2022-07-29 00:00:00,4.02026783128649
2022-07-30 00:00:00,3.66125823793037
2022-07-31 00:00:00,3.44251453112088
2022-08-01 00:00:00,3.24466149036068
2022-08-02 00:00:00,10.4412739949365
2022-08-03 00:00:00,13.3150862870575
2022-08-04 00:00:00,7.92439942076019
2022-08-05 00:00:00,12.9612647909462
2022-08-06 00:00:00,21.0684158330823
2022-08-07 00:00:00,12.0809730552467
2022-08-08 00:00:00,8.95620183641877
2022-08-09 00:00:00,7.42421749660305
2022-08-10 00:00:00,6.46271918975053
2022-08-11 00:00:00,5.77128725762034
2022-08-12 00:00:00,5.21981356720779
2022-08-13 00:00:00,4.83722755563525
2022-08-14 00:00:00,4.54253488065671
2022-08-15 00:00:00,4.33414505271335
2022-08-16 00:00:00,5.60515227321331
2022-08-17 00:00:00,7.54572808127661
2022-08-18 00:00:00,13.2781968132665
2022-08-19 00:00:00,11.9366639841503
2022-08-20 00:00:00,10.0287514440906
2022-08-21 00:00:00,8.16397194580961
2022-08-22 00:00:00,7.27357559244778
2022-08-23 00:00:00,6.57728890680113
2022-08-24 00:00:00,9.2810650688612
2022-08-25 00:00:00,7.60920838991531
2022-08-26 00:00:00,6.63240960458371
2022-08-27 00:00:00,6.04945675099259
2022-08-28 00:00:00,5.59934292171669
2022-08-29 00:00:00,5.22546434288336
2022-08-30 00:00:00,4.98961257783554
2022-08-31 00:00:00,4.84311054127163
2022-09-01 00:00:00,6.35005957966202
2022-09-02 00:00:00,7.10698853778636
2022-09-03 00:00:00,6.35739535553959
2022-09-04 00:00:00,5.46752287791296
2022-09-05 00:00:00,4.98724512179223
2022-09-06 00:00:00,4.62168804035052
2022-09-07 00:00:00,4.43128754950485
2022-09-08 00:00:00,4.28097109747499
2022-09-09 00:00:00,4.1137600523364
2022-09-10 00:00:00,3.99953916361313
2022-09-11 00:00:00,3.92454471134599
2022-09-12 00:00:00,3.93681366244992
2022-09-13 00:00:00,4.05376652818704
2022-09-14 00:00:00,3.76847213815599
2022-09-15 00:00:00,3.5544554707986
2022-09-16 00:00:00,3.36320126733182
2022-09-17 00:00:00,3.2840702009794
2022-09-18 00:00:00,3.24110520036392
2022-09-19 00:00:00,3.4828290933204
2022-09-20 00:00:00,3.79205810098293
2022-09-21 00:00:00,3.74472111630042
2022-09-22 00:00:00,3.57249038005048
2022-09-23 00:00:00,3.49782155119057
2022-09-24 00:00:00,3.46110240021352
2022-09-25 00:00:00,3.48297584210062
2022-09-26 00:00:00,3.87499102651914
2022-09-27 00:00:00,4.25682401303072
2022-09-28 00:00:00,4.36641600435545
2022-09-29 00:00:00,5.06163442300864
2022-09-30 00:00:00,4.92272052373732
2022-10-01 00:00:00,4.05303814002413
2022-10-02 00:00:00,3.83533291988606
2022-10-03 00:00:00,3.71192749550555
2022-10-04 00:00:00,3.54815071900665
2022-10-05 00:00:00,3.78328498919183
2022-10-06 00:00:00,3.57003613225949
2022-10-07 00:00:00,3.7573385225954
2022-10-08 00:00:00,3.86047556620919
2022-10-09 00:00:00,3.73682809670817
2022-10-10 00:00:00,4.00106248189329
2022-10-11 00:00:00,4.66401364420009
2022-10-12 00:00:00,3.8823223344112
2022-10-13 00:00:00,3.67533540985395
2022-10-14 00:00:00,3.61801220279918
2022-10-15 00:00:00,3.64673769992115
2022-10-16 00:00:00,3.76368832296015
2022-10-17 00:00:00,3.72800605863631
2022-10-18 00:00:00,3.51206547515346
2022-10-19 00:00:00,3.33577356391402
2022-10-20 00:00:00,3.24766994045973
2022-10-21 00:00:00,3.15909992745279
2022-10-22 00:00:00,3.1127323998577
2022-10-23 00:00:00,3.24427480547182
2022-10-24 00:00:00,4.2755135660917
2022-10-25 00:00:00,4.01070678474974
2022-10-26 00:00:00,3.66173230495995
2022-10-27 00:00:00,4.52273939882275
2022-10-28 00:00:00,5.02036506146562
2022-10-29 00:00:00,7.13728605619188
2022-10-30 00:00:00,7.96322066514321
2022-10-31 00:00:00,6.62337799382549
2022-11-01 00:00:00,5.89415155854809
2022-11-02 00:00:00,7.89323041912773
2022-11-03 00:00:00,16.7034626779854
2022-11-04 00:00:00,10.6812485158525
2022-11-05 00:00:00,8.0536533937765
2022-11-06 00:00:00,6.94793900609884
2022-11-07 00:00:00,6.34067376031219
2022-11-08 00:00:00,5.9742954368262
2022-11-09 00:00:00,5.77997370530295
2022-11-10 00:00:00,5.65221454680153
2022-11-11 00:00:00,5.52659252158104
2022-11-12 00:00:00,5.50984867996673
2022-11-13 00:00:00,5.31881430947083
2022-11-14 00:00:00,5.17298374515061
2022-11-15 00:00:00,5.04679680971335
2022-11-16 00:00:00,5.17745190780784
2022-11-17 00:00:00,5.18123230296762
2022-11-18 00:00:00,5.27409987893324
2022-11-19 00:00:00,5.25258026948721
2022-11-20 00:00:00,5.27975605782165
2022-11-21 00:00:00,5.38550330956515
2022-11-22 00:00:00,6.35268312229715
2022-11-23 00:00:00,5.71129504818438
2022-11-24 00:00:00,6.22363557143317
2022-11-25 00:00:00,5.31629703323449
2022-11-26 00:00:00,4.81592984402894
2022-11-27 00:00:00,5.36456635286222
2022-11-28 00:00:00,4.64874176802996
2022-11-29 00:00:00,4.49150400714837
2022-11-30 00:00:00,5.35813383041604
2022-12-01 00:00:00,4.88930718048385
2022-12-02 00:00:00,4.35235992522678
2022-12-03 00:00:00,4.09549502773886
2022-12-04 00:00:00,3.89314132655871
2022-12-05 00:00:00,3.79135325252137
2022-12-06 00:00:00,3.71706943533921
2022-12-07 00:00:00,3.62085348973602
2022-12-08 00:00:00,3.50240406310815
2022-12-09 00:00:00,3.57313348569843
2022-12-10 00:00:00,4.1425931928706
2022-12-11 00:00:00,3.78359890184969
2022-12-12 00:00:00,3.492355969817
2022-12-13 00:00:00,3.20712101286714
2022-12-14 00:00:00,3.06480389464712
2022-12-15 00:00:00,3.04568819145166
2022-12-16 00:00:00,3.06301810644044
2022-12-17 00:00:00,2.92740929258054
2022-12-18 00:00:00,3.48103984209295
2022-12-19 00:00:00,3.85987049632253
2022-12-20 00:00:00,3.99831679315073
2022-12-21 00:00:00,3.3146786196479
2022-12-22 00:00:00,3.46186962493799
2022-12-23 00:00:00,3.35374011183001
2022-12-24 00:00:00,3.18226653153901
2022-12-25 00:00:00,2.94319124664674
2022-12-26 00:00:00,2.75200769965065
2022-12-27 00:00:00,2.58602078878619
2022-12-28 00:00:00,2.46050042943409
2022-12-29 00:00:00,2.32706202004381
2022-12-30 00:00:00,2.61930895232383
2022-12-31 00:00:00,2.33828197251729
2023-01-01 00:00:00,2.19619155849585
2023-01-02 00:00:00,2.14326925235561
2023-01-03 00:00:00,2.08287738918998
2023-01-04 00:00:00,2.04194618895524
2023-01-05 00:00:00,2.08514321123921
2023-01-06 00:00:00,2.10111326164527
2023-01-07 00:00:00,2.04543581132312
2023-01-08 00:00:00,1.9288867633275
2023-01-09 00:00:00,1.7739642933593
2023-01-10 00:00:00,1.69359823337838
2023-01-11 00:00:00,1.8746196187328
2023-01-12 00:00:00,1.85472166156602
2023-01-13 00:00:00,1.68795121398815
2023-01-14 00:00:00,1.62444022847474
2023-01-15 00:00:00,1.59667113520398
2023-01-16 00:00:00,1.54863951908793
2023-01-17 00:00:00,1.49760468694961
2023-01-18 00:00:00,1.48760334336223
2023-01-19 00:00:00,1.43229743200818
2023-01-20 00:00:00,1.42965252362512
2023-01-21 00:00:00,1.408602672338
2023-01-22 00:00:00,1.38283389587388
2023-01-23 00:00:00,1.38331452868952
2023-01-24 00:00:00,1.34380349110952
2023-01-25 00:00:00,1.31651289667167
2023-01-26 00:00:00,1.2769551295055
2023-01-27 00:00:00,2.06231225115313
2023-01-28 00:00:00,1.55251120838418
2023-01-29 00:00:00,1.35705706164616
2023-01-30 00:00:00,1.28011973153354
2023-01-31 00:00:00,1.27752845280825
2023-02-01 00:00:00,1.30101706950594
2023-02-02 00:00:00,1.44480198525433
2023-02-03 00:00:00,1.50091519185015
2023-02-04 00:00:00,1.33046243880896
2023-02-05 00:00:00,1.85339859967376
2023-02-06 00:00:00,2.18718127163703
2023-02-07 00:00:00,1.51251942211176
2023-02-08 00:00:00,1.37819580031489
2023-02-09 00:00:00,1.28482980181316
2023-02-10 00:00:00,1.24925373255595
2023-02-11 00:00:00,1.26567951014645
2023-02-12 00:00:00,1.23116747393174
2023-02-13 00:00:00,1.21130353005215
2023-02-14 00:00:00,1.14393106885106
2023-02-15 00:00:00,1.09357605123832
2023-02-16 00:00:00,1.0800181953053
2023-02-17 00:00:00,1.07116208333439
2023-02-18 00:00:00,1.06490557559389
2023-02-19 00:00:00,1.05829119549184
2023-02-20 00:00:00,1.04387127252347
2023-02-21 00:00:00,1.2129164125604
2023-02-22 00:00:00,4.28161840356014
2023-02-23 00:00:00,2.22007080163208
2023-02-24 00:00:00,1.5938579930135
2023-02-25 00:00:00,1.3920233426464
2023-02-26 00:00:00,1.30048273463107
2023-02-27 00:00:00,1.25686444721573
2023-02-28 00:00:00,1.23019084084183
2023-03-01 00:00:00,1.21881006103782
2023-03-02 00:00:00,1.18890904514353
2023-03-03 00:00:00,1.11990667325269
2023-03-04 00:00:00,1.11243442719022
2023-03-05 00:00:00,2.02911767798129
2023-03-06 00:00:00,1.57572110070691
2023-03-07 00:00:00,1.35058538393101
2023-03-08 00:00:00,1.30572140205451
2023-03-09 00:00:00,2.42312470384929
2023-03-10 00:00:00,1.65035875367997
2023-03-11 00:00:00,1.43762248726802
2023-03-12 00:00:00,1.35707607035484
2023-03-13 00:00:00,2.92146489996495
2023-03-14 00:00:00,1.88794425219227
2023-03-15 00:00:00,1.59848240442647
2023-03-16 00:00:00,1.51906104687024
2023-03-17 00:00:00,1.84055116935545
2023-03-18 00:00:00,1.59931420300556
2023-03-19 00:00:00,1.47094574111077
2023-03-20 00:00:00,2.85530052853947
2023-03-21 00:00:00,5.55998681397535
2023-03-22 00:00:00,3.28337635730927
2023-03-23 00:00:00,2.5844990106825
2023-03-24 00:00:00,2.22708553545084
2023-03-25 00:00:00,2.04545199583442
2023-03-26 00:00:00,1.9273650191634
2023-03-27 00:00:00,1.82691662520536
2023-03-28 00:00:00,1.91820686537007
2023-03-29 00:00:00,1.89019984580311
2023-03-30 00:00:00,1.82643173823349
2023-03-31 00:00:00,1.75795053759769
2023-04-01 00:00:00,1.80338696938529
2023-04-02 00:00:00,1.92905656329818
2023-04-03 00:00:00,1.86062400416158
2023-04-04 00:00:00,1.73672128281639
2023-04-05 00:00:00,8.86999976443635
2023-04-06 00:00:00,6.24312655946603
2023-04-07 00:00:00,3.41758949988592
2023-04-08 00:00:00,2.79045701881862
2023-04-09 00:00:00,2.49179682904645
2023-04-10 00:00:00,2.38021814959453
2023-04-11 00:00:00,3.75457483301966
2023-04-12 00:00:00,4.62807487277633
2023-04-13 00:00:00,4.10176085863611
2023-04-14 00:00:00,3.45539496916952
2023-04-15 00:00:00,3.0675157788443
2023-04-16 00:00:00,2.8159911940645
2023-04-17 00:00:00,2.63970662193632
2023-04-18 00:00:00,2.59696622333449
2023-04-19 00:00:00,2.48781489294339
2023-04-20 00:00:00,2.35363442278799
2023-04-21 00:00:00,2.26742320447191
2023-04-22 00:00:00,2.19577430377897
2023-04-23 00:00:00,2.12654236104334
2023-04-24 00:00:00,2.10616591531224
2023-04-25 00:00:00,2.06753091459279
2023-04-26 00:00:00,2.21313495063538
2023-04-27 00:00:00,2.02695765505835
2023-04-28 00:00:00,1.95931611044479
2023-04-29 00:00:00,1.90418857298228
2023-04-30 00:00:00,1.86750886613203
2023-05-01 00:00:00,1.93183986737872
2023-05-02 00:00:00,2.08382596039371
2023-05-03 00:00:00,3.2781521072511
2023-05-04 00:00:00,2.56072493345357
2023-05-05 00:00:00,2.38587841778085
2023-05-06 00:00:00,3.36589413932301
2023-05-07 00:00:00,2.58100247454493
2023-05-08 00:00:00,4.2799056927767
2023-05-09 00:00:00,13.8818341955921
2023-05-10 00:00:00,6.7860121324875
2023-05-11 00:00:00,5.49846037958146
2023-05-12 00:00:00,5.76657274196108
2023-05-13 00:00:00,6.03428397572663
2023-05-14 00:00:00,5.77664021744341
2023-05-15 00:00:00,5.21754768370636
2023-05-16 00:00:00,4.69890045984406
2023-05-17 00:00:00,4.82645128277185
2023-05-18 00:00:00,6.7130831015853
2023-05-19 00:00:00,5.91399668220866
2023-05-20 00:00:00,5.39402032965574
2023-05-21 00:00:00,6.2216360881732
2023-05-22 00:00:00,5.11656901717606
2023-05-23 00:00:00,4.59836417448106
2023-05-24 00:00:00,4.22444995572936
2023-05-25 00:00:00,3.98373822234339
2023-05-26 00:00:00,4.51948176050449
2023-05-27 00:00:00,5.11121070132174
2023-05-28 00:00:00,4.17864325302591
2023-05-29 00:00:00,4.42915485387573
2023-05-30 00:00:00,6.73451867358248
2023-05-31 00:00:00,6.31475668135753
2023-06-01 00:00:00,5.84061267003384
2023-06-02 00:00:00,7.09171541415143
2023-06-03 00:00:00,5.69984191110295
2023-06-04 00:00:00,6.15611348958122
2023-06-05 00:00:00,5.80844688151494
2023-06-06 00:00:00,5.44024770131019
2023-06-07 00:00:00,5.18326525993232
2023-06-08 00:00:00,4.93486008794876
2023-06-09 00:00:00,4.6867504521288
2023-06-10 00:00:00,4.4732427642895
2023-06-11 00:00:00,4.43819097597004
2023-06-12 00:00:00,4.34459917089805
2023-06-13 00:00:00,4.13185278126914
2023-06-14 00:00:00,3.97607786807394
2023-06-15 00:00:00,3.86424507027081
2023-06-16 00:00:00,3.83010560819708
2023-06-17 00:00:00,3.75264953904983
2023-06-18 00:00:00,3.57419437292717
2023-06-19 00:00:00,3.52806417950484
2023-06-20 00:00:00,3.46961877520471
2023-06-21 00:00:00,3.40467429682182
2023-06-22 00:00:00,3.30733188789539
2023-06-23 00:00:00,3.22869530398622
2023-06-24 00:00:00,3.17941966975001
2023-06-25 00:00:00,3.28910125115573
2023-06-26 00:00:00,4.2289413963932
2023-06-27 00:00:00,3.65676775945985
2023-06-28 00:00:00,4.43078473810121
2023-06-29 00:00:00,3.89257788195173
2023-06-30 00:00:00,3.68390804663474
2023-07-01 00:00:00,3.45736153866276
2023-07-02 00:00:00,3.27860882761806
2023-07-03 00:00:00,3.33943666196674
2023-07-04 00:00:00,3.24847983971574
2023-07-05 00:00:00,3.11356745980181
2023-07-06 00:00:00,2.98653366276624
2023-07-07 00:00:00,2.91244787938347
2023-07-08 00:00:00,2.91838725165234
2023-07-09 00:00:00,2.8863578513119
2023-07-10 00:00:00,2.82109547006699
2023-07-11 00:00:00,2.76566045946
2023-07-12 00:00:00,2.73191720119325
2023-07-13 00:00:00,2.71290757642149
2023-07-14 00:00:00,2.80249576364699
2023-07-15 00:00:00,2.73052351524474
2023-07-16 00:00:00,2.87300158348641
2023-07-17 00:00:00,2.71056375482332
2023-07-18 00:00:00,2.66339739175266
2023-07-19 00:00:00,2.6049180243021
2023-07-20 00:00:00,2.81964502162912
2023-07-21 00:00:00,2.65986583494076
2023-07-22 00:00:00,2.50895598096562
2023-07-23 00:00:00,2.60077172242884
2023-07-24 00:00:00,2.91468671821435
2023-07-25 00:00:00,2.73074942017047
2023-07-26 00:00:00,2.58681248463404
2023-07-27 00:00:00,2.67808110243374
2023-07-28 00:00:00,2.5214277554515
2023-07-29 00:00:00,2.49624510929324
2023-07-30 00:00:00,2.45107246343498
2023-07-31 00:00:00,2.43242708521583
2023-08-01 00:00:00,3.46431259075118
2023-08-02 00:00:00,3.18145490376484
2023-08-03 00:00:00,2.97628283669242
2023-08-04 00:00:00,3.2773374452965
2023-08-05 00:00:00,4.28069817054
2023-08-06 00:00:00,4.09835282318382
2023-08-07 00:00:00,3.94778636200019
2023-08-08 00:00:00,3.5524379411697
2023-08-09 00:00:00,3.31821499961263
2023-08-10 00:00:00,3.16055602582888
2023-08-11 00:00:00,3.02965601762784
2023-08-12 00:00:00,2.96820744874396
2023-08-13 00:00:00,3.03977364516239
2023-08-14 00:00:00,3.05032664475214
2023-08-15 00:00:00,2.91152808121941
2023-08-16 00:00:00,2.81298986864829
2023-08-17 00:00:00,2.7262719214183
2023-08-18 00:00:00,2.69009209396831
2023-08-19 00:00:00,3.00042223255316
2023-08-20 00:00:00,3.52304918514272
2023-08-21 00:00:00,3.36366859403172
2023-08-22 00:00:00,2.99460791159112
2023-08-23 00:00:00,2.87556996211641
2023-08-24 00:00:00,2.88246482320958
2023-08-25 00:00:00,3.02710359170158
2023-08-26 00:00:00,3.07343518766298
2023-08-27 00:00:00,3.10893743239842
2023-08-28 00:00:00,2.81677301673827
2023-08-29 00:00:00,2.72472779413598
2023-08-30 00:00:00,2.67287453138459
2023-08-31 00:00:00,2.61175281906176
2023-09-01 00:00:00,2.61005637481587
2023-09-02 00:00:00,2.66162835383807
2023-09-03 00:00:00,2.62014787287745
2023-09-04 00:00:00,2.52768079592473
2023-09-05 00:00:00,2.42851924558367
