# Generated at 2024-04-22 01:04:59 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY113
# 4e3e2302-f2ad-4c68-bb4e-591800ab323e Discharge.Master@EY113: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY113
2023-09-09 00:00:00,0.355943683441236
2023-09-10 00:00:00,0.357424131240604
2023-09-11 00:00:00,0.372176061074187
2023-09-12 00:00:00,0.357513362764048
2023-09-13 00:00:00,0.346657444728326
2023-09-14 00:00:00,0.343994997262998
2023-09-15 00:00:00,0.345975715593556
2023-09-16 00:00:00,0.337505113205142
2023-09-17 00:00:00,0.411500379512247
2023-09-18 00:00:00,0.382545396766543
2023-09-19 00:00:00,0.343747568532362
2023-09-20 00:00:00,0.332232403779204
2023-09-21 00:00:00,0.518778504627122
2023-09-22 00:00:00,2.28873272390999
2023-09-23 00:00:00,1.79203459112262
2023-09-24 00:00:00,1.79099373406478
2023-09-25 00:00:00,1.61429920650128
2023-09-26 00:00:00,1.44577828003509
2023-09-27 00:00:00,1.2726102165562
2023-09-28 00:00:00,1.17105754229109
2023-09-29 00:00:00,1.11522848086871
2023-09-30 00:00:00,0.98365050014232
2023-10-01 00:00:00,0.870611538378303
2023-10-02 00:00:00,0.84217306015737
2023-10-03 00:00:00,0.759595156786647
2023-10-04 00:00:00,0.691014427000775
2023-10-05 00:00:00,0.649687057997773
2023-10-06 00:00:00,0.612359700389481
2023-10-07 00:00:00,0.609168975718667
2023-10-08 00:00:00,0.587166582482937
2023-10-09 00:00:00,0.551437385823075
2023-10-10 00:00:00,0.527856741260013
2023-10-11 00:00:00,0.4983221505485
2023-10-12 00:00:00,0.482572337311678
2023-10-13 00:00:00,0.464543878762171
2023-10-14 00:00:00,0.525056399684992
2023-10-15 00:00:00,0.628263218084637
2023-10-16 00:00:00,0.554711979394121
2023-10-17 00:00:00,0.915782331244065
2023-10-18 00:00:00,0.798231043922533
2023-10-19 00:00:00,0.700588374825768
2023-10-20 00:00:00,0.641358281174507
2023-10-21 00:00:00,0.614012159913841
2023-10-22 00:00:00,0.585422118774836
2023-10-23 00:00:00,0.558027156364961
2023-10-24 00:00:00,0.540726501799594
2023-10-25 00:00:00,0.537010912378525
2023-10-26 00:00:00,0.653987867913061
2023-10-27 00:00:00,0.601832880709318
2023-10-28 00:00:00,0.560096091176459
2023-10-29 00:00:00,0.520338268497554
2023-10-30 00:00:00,0.481322420891413
2023-10-31 00:00:00,0.467376640207502
2023-11-01 00:00:00,0.451273525060385
2023-11-02 00:00:00,0.451412079133859
2023-11-03 00:00:00,0.560621233527204
2023-11-04 00:00:00,0.658751085434419
2023-11-05 00:00:00,0.611573689205861
2023-11-06 00:00:00,0.580580894952571
2023-11-07 00:00:00,0.545291576325727
2023-11-08 00:00:00,0.532066775786751
2023-11-09 00:00:00,0.504821676642061
2023-11-10 00:00:00,0.478534947958129
2023-11-11 00:00:00,0.453714777674671
2023-11-12 00:00:00,0.437742535373713
2023-11-13 00:00:00,0.43465297051824
2023-11-14 00:00:00,0.418278246325083
2023-11-15 00:00:00,0.395016565904582
2023-11-16 00:00:00,0.380266989814933
2023-11-17 00:00:00,0.467398574320589
2023-11-18 00:00:00,0.486720384883244
2023-11-19 00:00:00,0.407843466392461
2023-11-20 00:00:00,0.37779556843052
2023-11-21 00:00:00,0.357070221280954
2023-11-22 00:00:00,0.350955596365685
2023-11-23 00:00:00,0.308300646278183
2023-11-24 00:00:00,0.31077117569549
2023-11-25 00:00:00,0.297549828533348
2023-11-26 00:00:00,0.278178812313084
2023-11-27 00:00:00,0.275928964862222
2023-11-28 00:00:00,0.312240721839338
2023-11-29 00:00:00,0.393981880552515
2023-11-30 00:00:00,0.296164243564986
2023-12-01 00:00:00,0.278671806379977
2023-12-02 00:00:00,0.270962146673415
2023-12-03 00:00:00,0.287955855146437
2023-12-04 00:00:00,0.266206798825302
2023-12-05 00:00:00,0.245438685499163
2023-12-06 00:00:00,0.235418910075736
2023-12-07 00:00:00,0.234182282660379
2023-12-08 00:00:00,0.235440041921732
2023-12-09 00:00:00,0.226525808245825
2023-12-10 00:00:00,0.228175146439151
2023-12-11 00:00:00,0.215773211869212
2023-12-12 00:00:00,0.208693487896985
2023-12-13 00:00:00,0.209104587053216
2023-12-14 00:00:00,0.199347848801836
2023-12-15 00:00:00,0.194963121807143
2023-12-16 00:00:00,0.192443609073049
2023-12-17 00:00:00,0.196561007700711
2023-12-18 00:00:00,0.19874042249221
2023-12-19 00:00:00,0.18121462713149
2023-12-20 00:00:00,0.173669328958127
2023-12-21 00:00:00,0.178084172818058
2023-12-22 00:00:00,0.179942005953068
2023-12-23 00:00:00,0.18815835259255
2023-12-24 00:00:00,0.187794734670334
2023-12-25 00:00:00,0.238386892309824
2023-12-26 00:00:00,0.214166808920633
2023-12-27 00:00:00,0.204368100247989
2023-12-28 00:00:00,0.182575099981775
2023-12-29 00:00:00,0.180339200332911
2023-12-30 00:00:00,0.208295745681715
2023-12-31 00:00:00,0.166443111338466
2024-01-01 00:00:00,0.158818174566121
2024-01-02 00:00:00,0.157078664679687
2024-01-03 00:00:00,0.157267601904205
2024-01-04 00:00:00,0.146098227104565
2024-01-05 00:00:00,0.145078480895564
2024-01-06 00:00:00,0.144127198665334
2024-01-07 00:00:00,0.133300423956892
2024-01-08 00:00:00,0.128957505047447
2024-01-09 00:00:00,0.123050512432027
2024-01-10 00:00:00,0.129585225150349
2024-01-11 00:00:00,0.130504206456826
2024-01-12 00:00:00,0.123189236637098
2024-01-13 00:00:00,0.117588567868752
2024-01-14 00:00:00,0.137741500573085
2024-01-15 00:00:00,0.134398331936445
2024-01-16 00:00:00,0.124033208239278
2024-01-17 00:00:00,0.120280370789639
2024-01-18 00:00:00,0.123142195928767
2024-01-19 00:00:00,0.135001333665561
2024-01-20 00:00:00,0.13655253043378
2024-01-21 00:00:00,0.119492828254888
2024-01-22 00:00:00,0.120034348525398
2024-01-23 00:00:00,0.48944861545931
2024-01-24 00:00:00,0.2108969300141
2024-01-25 00:00:00,0.149341407973848
2024-01-26 00:00:00,0.137936388288672
2024-01-27 00:00:00,0.171788181529473
2024-01-28 00:00:00,0.146119063407103
2024-01-29 00:00:00,0.158860188102428
2024-01-30 00:00:00,0.136679007964806
2024-01-31 00:00:00,0.130483090985771
2024-02-01 00:00:00,0.129130023682903
2024-02-02 00:00:00,0.137788725061583
2024-02-03 00:00:00,0.139523780903659
2024-02-04 00:00:00,0.134383680022239
2024-02-05 00:00:00,0.126875305014676
2024-02-06 00:00:00,0.122951740796325
2024-02-07 00:00:00,0.12303992682731
2024-02-08 00:00:00,0.12073072290296
2024-02-09 00:00:00,0.11554300195858
2024-02-10 00:00:00,0.124353476154764
2024-02-11 00:00:00,0.138472566977265
2024-02-12 00:00:00,0.12264097001614
2024-02-13 00:00:00,0.116445382060103
2024-02-14 00:00:00,0.114095385125652
2024-02-15 00:00:00,0.111241869533599
2024-02-16 00:00:00,0.111932908773818
2024-02-17 00:00:00,0.103195440775677
2024-02-18 00:00:00,0.100323120468476
2024-02-19 00:00:00,0.095083437451523
2024-02-20 00:00:00,0.0942131040545667
2024-02-21 00:00:00,0.0948705719284447
2024-02-22 00:00:00,0.0938151607142681
2024-02-23 00:00:00,0.0922751549582627
2024-02-24 00:00:00,0.0967428315069084
2024-02-25 00:00:00,0.106202920109406
2024-02-26 00:00:00,0.0974705262878192
2024-02-27 00:00:00,0.0983458405602667
2024-02-28 00:00:00,0.1106783008819
2024-02-29 00:00:00,0.101187327448144
2024-03-01 00:00:00,0.0957405684317387
2024-03-02 00:00:00,0.0939296716467895
2024-03-03 00:00:00,0.0895238281252625
2024-03-04 00:00:00,0.176577127383089
2024-03-05 00:00:00,0.136949088846889
2024-03-06 00:00:00,0.113694827955851
2024-03-07 00:00:00,0.104631263220064
2024-03-08 00:00:00,0.0995074622475831
2024-03-09 00:00:00,0.0970479927310316
2024-03-10 00:00:00,0.0964718622968403
2024-03-11 00:00:00,0.0963476793760644
2024-03-12 00:00:00,0.100212965588031
2024-03-13 00:00:00,0.102619623052992
2024-03-14 00:00:00,0.0993741879763479
2024-03-15 00:00:00,0.132594816410075
2024-03-16 00:00:00,0.132708065855875
2024-03-17 00:00:00,0.116153664123264
2024-03-18 00:00:00,0.105217551738347
2024-03-19 00:00:00,0.103302485312207
2024-03-20 00:00:00,0.10027470274386
2024-03-21 00:00:00,0.0984394269661257
2024-03-22 00:00:00,0.0988132900985603
2024-03-23 00:00:00,0.10059938720003
2024-03-24 00:00:00,0.0991759735306619
2024-03-25 00:00:00,0.0969834008831048
2024-03-26 00:00:00,0.0974251859036796
2024-03-27 00:00:00,0.132139350015543
2024-03-28 00:00:00,0.120366171540858
2024-03-29 00:00:00,0.109720042647913
2024-03-30 00:00:00,0.103882546822339
2024-03-31 00:00:00,0.101540101051492
2024-04-01 00:00:00,0.100425594828687
2024-04-02 00:00:00,0.100179077026649
2024-04-03 00:00:00,0.0985198453405635
2024-04-04 00:00:00,0.0990465887368461
2024-04-05 00:00:00,0.0981146299113504
2024-04-06 00:00:00,0.0970954283217941
2024-04-07 00:00:00,0.095852388125371
2024-04-08 00:00:00,0.0938865471254404
2024-04-09 00:00:00,0.0935999497242846
2024-04-10 00:00:00,0.107704041854225
2024-04-11 00:00:00,0.135292396424033
2024-04-12 00:00:00,0.362018247108876
2024-04-13 00:00:00,0.180667746588459
2024-04-14 00:00:00,0.147236419224966
2024-04-15 00:00:00,0.125805787917653
2024-04-16 00:00:00,0.117390590568662
2024-04-17 00:00:00,0.112996278606244
2024-04-18 00:00:00,0.107965944327059
2024-04-19 00:00:00,0.105886264839259
2024-04-20 00:00:00,0.106198894929201
2024-04-21 00:00:00,0.106242872679469
2024-04-22 00:00:00,0.106116799734315
